"","Plot","Simulation","PercentRemoved","AGB_Change"
"579","ACDG_P016",93,100,-10364.0714761058
"580","ACDG_P016",94,25,-3993.65240500148
"581","ACDG_P016",94,50,-7955.06391869376
"582","ACDG_P016",94,100,-14140.6442500526
"583","ACDG_P016",95,25,-3539.87338954217
"584","ACDG_P016",95,50,-6922.52524474067
"585","ACDG_P016",95,100,-14628.0479817367
"586","ACDG_P016",96,25,-2255.73035702744
"587","ACDG_P016",96,50,-5174.79956495846
"588","ACDG_P016",96,100,-10832.0918349137
"589","ACDG_P016",97,25,-1779.79535201606
"590","ACDG_P016",97,50,-3728.21286562715
"591","ACDG_P016",97,100,-7816.51728320817
"592","ACDG_P016",98,25,-2626.12549308628
"593","ACDG_P016",98,50,-5260.00795676251
"594","ACDG_P016",98,100,-11664.5842157004
"595","ACDG_P016",99,25,-4215.445363778
"596","ACDG_P016",99,50,-6728.26407099475
"597","ACDG_P016",99,100,-14763.8253499639
"598","ACDG_P016",100,25,-1166.61474043485
"599","ACDG_P016",100,50,-1236.10951141739
"600","ACDG_P016",100,100,-4223.6539906672
"601","ACDG_P041",1,25,-1207.1387282486
"602","ACDG_P041",1,50,-2946.66450523614
"603","ACDG_P041",1,100,-9809.5897406854
"604","ACDG_P041",2,25,-3528.00184228276
"605","ACDG_P041",2,50,-9463.69591667863
"606","ACDG_P041",2,100,-21957.6299224697
"607","ACDG_P041",3,25,-7156.83578236571
"608","ACDG_P041",3,50,-14731.0471743814
"609","ACDG_P041",3,100,-30220.698382097
"610","ACDG_P041",4,25,-4663.6311266776
"611","ACDG_P041",4,50,-12998.9118494011
"612","ACDG_P041",4,100,-28308.4121603871
"613","ACDG_P041",5,25,-561.958006739118
"614","ACDG_P041",5,50,-1368.02895487735
"615","ACDG_P041",5,100,-3441.85090512195
"616","ACDG_P041",6,25,-8521.11819298781
"617","ACDG_P041",6,50,-14475.6598419502
"618","ACDG_P041",6,100,-26946.3821529247
"619","ACDG_P041",7,25,-6309.6512830005
"620","ACDG_P041",7,50,-13762.7651362524
"621","ACDG_P041",7,100,-31002.2291892331
"622","ACDG_P041",8,25,-5669.77019200415
"623","ACDG_P041",8,50,-9835.82821147748
"624","ACDG_P041",8,100,-15376.5901377552
"625","ACDG_P041",9,25,-9671.23468035422
"626","ACDG_P041",9,50,-20647.397382666
"627","ACDG_P041",9,100,-39239.9450563835
"628","ACDG_P041",10,25,2921.2429001483
"629","ACDG_P041",10,50,6859.20141572
"630","ACDG_P041",10,100,16278.2987139504
"631","ACDG_P041",11,25,-9626.14089402513
"632","ACDG_P041",11,50,-18874.9278756381
"633","ACDG_P041",11,100,-31245.2412477108
"634","ACDG_P041",12,25,-5553.04826630068
"635","ACDG_P041",12,50,-12905.9871885523
"636","ACDG_P041",12,100,-22021.6609339448
"637","ACDG_P041",13,25,-6679.03630701527
"638","ACDG_P041",13,50,-13010.9474904676
"639","ACDG_P041",13,100,-26314.875743862
"640","ACDG_P041",14,25,-10299.1008036786
"641","ACDG_P041",14,50,-16054.9200559421
"642","ACDG_P041",14,100,-39726.2174775241
"643","ACDG_P041",15,25,-12215.1882546363
"644","ACDG_P041",15,50,-26573.1692698011
"645","ACDG_P041",15,100,-53105.8361546692
"646","ACDG_P041",16,25,-3366.85711386837
"647","ACDG_P041",16,50,-12110.7785113435
"648","ACDG_P041",16,100,-24596.0268751823
"649","ACDG_P041",17,25,-4972.25518310814
"650","ACDG_P041",17,50,-10977.9285779756
"651","ACDG_P041",17,100,-24711.4454785945
"652","ACDG_P041",18,25,-6244.19514134273
"653","ACDG_P041",18,50,-16281.2749896964
"654","ACDG_P041",18,100,-22175.1542416244
"655","ACDG_P041",19,25,-8737.46237520086
"656","ACDG_P041",19,50,-15061.9370620002
"657","ACDG_P041",19,100,-35128.6162392475
"658","ACDG_P041",20,25,-6071.68557051274
"659","ACDG_P041",20,50,-17953.103651848
"660","ACDG_P041",20,100,-34805.1768952131
"661","ACDG_P041",21,25,-11783.9987969254
"662","ACDG_P041",21,50,-22157.7074056795
"663","ACDG_P041",21,100,-47486.3440787707
"664","ACDG_P041",22,25,-1528.81103700248
"665","ACDG_P041",22,50,-6565.53160879741
"666","ACDG_P041",22,100,-9599.84481798424
"667","ACDG_P041",23,25,-894.246903998789
"668","ACDG_P041",23,50,-2381.56563750068
"669","ACDG_P041",23,100,-1707.23639516947
"670","ACDG_P041",24,25,-7140.46764116688
"671","ACDG_P041",24,50,-14949.1199222693
"672","ACDG_P041",24,100,-25432.8819928134
"673","ACDG_P041",25,25,-5576.72279518197
"674","ACDG_P041",25,50,-9314.76979609027
"675","ACDG_P041",25,100,-23744.9076802255
"676","ACDG_P041",26,25,-1513.60198430978
"677","ACDG_P041",26,50,-2900.51502348788
"678","ACDG_P041",26,100,-5862.72650763246
"679","ACDG_P041",27,25,-5293.92669332071
"680","ACDG_P041",27,50,-10900.4948532796
"681","ACDG_P041",27,100,-17442.0042192622
"682","ACDG_P041",28,25,-10095.44503426
"683","ACDG_P041",28,50,-17720.0650876006
"684","ACDG_P041",28,100,-35178.2354052616
"685","ACDG_P041",29,25,-11786.898974559
"686","ACDG_P041",29,50,-23916.314929306
"687","ACDG_P041",29,100,-51276.2783439324
"688","ACDG_P041",30,25,-8322.12646741655
"689","ACDG_P041",30,50,-17226.8501358875
"690","ACDG_P041",30,100,-34700.1986160852
"691","ACDG_P041",31,25,-8579.3315411042
"692","ACDG_P041",31,50,-14143.7874515026
"693","ACDG_P041",31,100,-27978.2546108865
"694","ACDG_P041",32,25,-8365.53983117551
"695","ACDG_P041",32,50,-16588.937310029
"696","ACDG_P041",32,100,-38399.0589488259
"697","ACDG_P041",33,25,-10867.5328873882
"698","ACDG_P041",33,50,-24820.4387909912
"699","ACDG_P041",33,100,-44713.8524007334
"700","ACDG_P041",34,25,4130.84164623016
"701","ACDG_P041",34,50,4884.69949569922
"702","ACDG_P041",34,100,10776.1957975844
"703","ACDG_P041",35,25,-262.576556100318
"704","ACDG_P041",35,50,-6833.52945278875
"705","ACDG_P041",35,100,-16343.8909159551
"706","ACDG_P041",36,25,-8046.1917682397
"707","ACDG_P041",36,50,-12161.0686626198
"708","ACDG_P041",36,100,-30216.7360452788
"709","ACDG_P041",37,25,2833.72889378881
"710","ACDG_P041",37,50,3442.90539453694
"711","ACDG_P041",37,100,11952.3128991867
"712","ACDG_P041",38,25,-9431.18610901048
"713","ACDG_P041",38,50,-16677.4680000885
"714","ACDG_P041",38,100,-34150.4824492614
"715","ACDG_P041",39,25,-4981.1938451863
"716","ACDG_P041",39,50,-5426.09148953056
"717","ACDG_P041",39,100,-14462.0658754196
"718","ACDG_P041",40,25,-2947.56702068908
"719","ACDG_P041",40,50,-2582.16149437594
"720","ACDG_P041",40,100,-6969.35406510162
"721","ACDG_P041",41,25,-6960.30612974836
"722","ACDG_P041",41,50,-16233.0339800671
"723","ACDG_P041",41,100,-28834.3656841459
"724","ACDG_P041",42,25,4102.30147086295
"725","ACDG_P041",42,50,9209.16321817602
"726","ACDG_P041",42,100,15483.1779451172
"727","ACDG_P041",43,25,-1452.8866921096
"728","ACDG_P041",43,50,-3020.70264094206
"729","ACDG_P041",43,100,-7958.7804252814
"730","ACDG_P041",44,25,-10280.9570749676
"731","ACDG_P041",44,50,-23796.035587763
"732","ACDG_P041",44,100,-48725.6646542097
"733","ACDG_P041",45,25,-8571.17497589334
"734","ACDG_P041",45,50,-20278.9450953919
"735","ACDG_P041",45,100,-42695.7525761675
"736","ACDG_P041",46,25,-1764.67585487802
"737","ACDG_P041",46,50,-3845.56794198666
"738","ACDG_P041",46,100,-7124.87881774604
"739","ACDG_P041",47,25,-6287.97590513053
"740","ACDG_P041",47,50,-11261.7173080174
"741","ACDG_P041",47,100,-20880.034414189
"742","ACDG_P041",48,25,5019.31734012971
"743","ACDG_P041",48,50,6607.98694344678
"744","ACDG_P041",48,100,14909.5312871213
"745","ACDG_P041",49,25,-2027.06590644774
"746","ACDG_P041",49,50,-4639.90499991346
"747","ACDG_P041",49,100,-10244.3088599652
"748","ACDG_P041",50,25,-10728.5431590627
"749","ACDG_P041",50,50,-20946.1382998305
"750","ACDG_P041",50,100,-41612.5585271037
"751","ACDG_P041",51,25,-9897.49656771077
"752","ACDG_P041",51,50,-18896.6088733636
"753","ACDG_P041",51,100,-37262.1955806491
"754","ACDG_P041",52,25,3615.52217839656
"755","ACDG_P041",52,50,4086.59110366964
"756","ACDG_P041",52,100,6982.03684044839
"757","ACDG_P041",53,25,-6763.560449961
"758","ACDG_P041",53,50,-14595.0823194386
"759","ACDG_P041",53,100,-31336.1590608986
"760","ACDG_P041",54,25,-2900.2136320196
"761","ACDG_P041",54,50,-6248.31720896222
"762","ACDG_P041",54,100,-7897.56650621065
"763","ACDG_P041",55,25,-9430.17472234785
"764","ACDG_P041",55,50,-17674.5883999045
"765","ACDG_P041",55,100,-35559.3381298257
"766","ACDG_P041",56,25,-11555.7713303758
"767","ACDG_P041",56,50,-21447.3675059332
"768","ACDG_P041",56,100,-42586.2453104868
"769","ACDG_P041",57,25,-2510.48632096371
"770","ACDG_P041",57,50,-5156.91653941289
"771","ACDG_P041",57,100,-7580.79184935247
"772","ACDG_P041",58,25,-14637.3483957981
"773","ACDG_P041",58,50,-23778.7952828104
"774","ACDG_P041",58,100,-52792.3381553448
"775","ACDG_P041",59,25,-309.07907115671
"776","ACDG_P041",59,50,83.8363568411363
"777","ACDG_P041",59,100,-2035.05695600467
"778","ACDG_P041",60,25,1156.28813602528
"779","ACDG_P041",60,50,5229.41626545283
"780","ACDG_P041",60,100,8748.17077575448
"781","ACDG_P041",61,25,-8026.3545945406
"782","ACDG_P041",61,50,-16328.0212875614
"783","ACDG_P041",61,100,-31035.4686449534
"784","ACDG_P041",62,25,-8552.32172003832
"785","ACDG_P041",62,50,-18041.8861148809
"786","ACDG_P041",62,100,-36181.8171373564
"787","ACDG_P041",63,25,3476.0121577123
"788","ACDG_P041",63,50,6897.22769820595
"789","ACDG_P041",63,100,17427.4086577839
"790","ACDG_P041",64,25,-1006.74635225419
"791","ACDG_P041",64,50,-5354.29619103649
"792","ACDG_P041",64,100,-8706.61392181805
"793","ACDG_P041",65,25,4316.21702981224
"794","ACDG_P041",65,50,4345.09128609792
"795","ACDG_P041",65,100,9203.42680716518
"796","ACDG_P041",66,25,-3373.0385268458
"797","ACDG_P041",66,50,-5951.70617386485
"798","ACDG_P041",66,100,-15243.0333101328
"799","ACDG_P041",67,25,2027.28987265847
"800","ACDG_P041",67,50,4407.20986285759
"801","ACDG_P041",67,100,13659.1789430792
"802","ACDG_P041",68,25,-4916.64722659615
"803","ACDG_P041",68,50,-9478.02021996289
"804","ACDG_P041",68,100,-23451.8892366108
"805","ACDG_P041",69,25,-6837.43988144543
"806","ACDG_P041",69,50,-11415.2166282863
"807","ACDG_P041",69,100,-19441.7132398372
"808","ACDG_P041",70,25,-8759.99743544754
"809","ACDG_P041",70,50,-11288.0035818438
"810","ACDG_P041",70,100,-25939.1923040719
"811","ACDG_P041",71,25,-7402.58294601305
"812","ACDG_P041",71,50,-14497.7210563352
"813","ACDG_P041",71,100,-28506.1760055476
"814","ACDG_P041",72,25,-4511.90789226431
"815","ACDG_P041",72,50,-8836.95456580471
"816","ACDG_P041",72,100,-22595.7334296917
"817","ACDG_P041",73,25,-6350.40163599455
"818","ACDG_P041",73,50,-15382.8286601888
"819","ACDG_P041",73,100,-32407.1200697301
"820","ACDG_P041",74,25,-3947.88401269219
"821","ACDG_P041",74,50,-5353.30127701431
"822","ACDG_P041",74,100,-15111.8388859335
"823","ACDG_P041",75,25,-666.570884974961
"824","ACDG_P041",75,50,-1200.61230269533
"825","ACDG_P041",75,100,-6598.98464115781
"826","ACDG_P041",76,25,-7052.97171638997
"827","ACDG_P041",76,50,-14514.6225417014
"828","ACDG_P041",76,100,-33350.0495634965
"829","ACDG_P041",77,25,4527.65791100018
"830","ACDG_P041",77,50,7138.20663751518
"831","ACDG_P041",77,100,20241.8649271974
"832","ACDG_P041",78,25,461.389810692077
"833","ACDG_P041",78,50,5128.19530750114
"834","ACDG_P041",78,100,6904.96388350716
"835","ACDG_P041",79,25,-9194.63385885013
"836","ACDG_P041",79,50,-17295.8399604606
"837","ACDG_P041",79,100,-38167.6634070884
"838","ACDG_P041",80,25,-6579.87115235654
"839","ACDG_P041",80,50,-14389.1764434224
"840","ACDG_P041",80,100,-28562.6644504752
"841","ACDG_P041",81,25,-1386.78617161848
"842","ACDG_P041",81,50,2242.61175277872
"843","ACDG_P041",81,100,4589.70791877136
"844","ACDG_P041",82,25,-9236.43359244864
"845","ACDG_P041",82,50,-23085.2703042039
"846","ACDG_P041",82,100,-45275.1607042512
"847","ACDG_P041",83,25,-4718.27155716256
"848","ACDG_P041",83,50,-7143.32466684715
"849","ACDG_P041",83,100,-12893.3582543523
"850","ACDG_P041",84,25,-8879.65211875593
"851","ACDG_P041",84,50,-13876.1441785165
"852","ACDG_P041",84,100,-31273.778214677
"853","ACDG_P041",85,25,-5413.9356466493
"854","ACDG_P041",85,50,-12414.1474359092
"855","ACDG_P041",85,100,-24485.1934078299
"856","ACDG_P041",86,25,-6856.82708517173
"857","ACDG_P041",86,50,-13370.8015120676
"858","ACDG_P041",86,100,-28852.807570238
"859","ACDG_P041",87,25,-5388.46167823513
"860","ACDG_P041",87,50,-14379.3964017871
"861","ACDG_P041",87,100,-25843.7571560196
"862","ACDG_P041",88,25,-8858.88782853169
"863","ACDG_P041",88,50,-14742.2553038322
"864","ACDG_P041",88,100,-30312.9499460692
"865","ACDG_P041",89,25,-6833.38756901027
"866","ACDG_P041",89,50,-14284.5919103411
"867","ACDG_P041",89,100,-26954.4240193111
"868","ACDG_P041",90,25,-717.062710598259
"869","ACDG_P041",90,50,-3723.86075722449
"870","ACDG_P041",90,100,-2040.44590767564
"871","ACDG_P041",91,25,-2554.42430766187
"872","ACDG_P041",91,50,-7194.28149002488
"873","ACDG_P041",91,100,-11207.5862354479
"874","ACDG_P041",92,25,-5462.37333548256
"875","ACDG_P041",92,50,-15024.9831291694
"876","ACDG_P041",92,100,-30917.4180101277
"877","ACDG_P041",93,25,-965.57767082212
"878","ACDG_P041",93,50,-640.601806813463
"879","ACDG_P041",93,100,-4670.86338432764
"880","ACDG_P041",94,25,-5434.27314876209
"881","ACDG_P041",94,50,-11649.3638221461
"882","ACDG_P041",94,100,-16312.6625143017
"883","ACDG_P041",95,25,-3450.54571572312
"884","ACDG_P041",95,50,-7407.3026453275
"885","ACDG_P041",95,100,-15603.7977384826
"886","ACDG_P041",96,25,2184.58253308532
"887","ACDG_P041",96,50,4851.58078056322
"888","ACDG_P041",96,100,7368.82431172035
"889","ACDG_P041",97,25,-9503.92524345317
"890","ACDG_P041",97,50,-21110.4082957681
"891","ACDG_P041",97,100,-40956.3509070223
"892","ACDG_P041",98,25,-2951.01683866155
"893","ACDG_P041",98,50,-9409.52297993473
"894","ACDG_P041",98,100,-13630.711888347
"895","ACDG_P041",99,25,2005.79887293874
"896","ACDG_P041",99,50,2272.03590020519
"897","ACDG_P041",99,100,7897.59766585821
"898","ACDG_P041",100,25,-9642.61476960485
"899","ACDG_P041",100,50,-15634.5290982165
"900","ACDG_P041",100,100,-37065.9730177624
"901","ACDG_P052",1,25,27.9667575502256
"902","ACDG_P052",1,50,3335.36525660553
"903","ACDG_P052",1,100,11581.4468060175
"904","ACDG_P052",2,25,913.216088739003
"905","ACDG_P052",2,50,2837.14683157494
"906","ACDG_P052",2,100,5563.7359163158
"907","ACDG_P052",3,25,1014.29087703305
"908","ACDG_P052",3,50,1655.45678333099
"909","ACDG_P052",3,100,4317.44875314413
"910","ACDG_P052",4,25,1032.94262039376
"911","ACDG_P052",4,50,10025.1089167995
"912","ACDG_P052",4,100,14735.206535989
"913","ACDG_P052",5,25,3443.609338776
"914","ACDG_P052",5,50,7895.96394617972
"915","ACDG_P052",5,100,17939.1212270106
"916","ACDG_P052",6,25,2818.41177761677
"917","ACDG_P052",6,50,4651.3388063453
"918","ACDG_P052",6,100,12271.8712604169
"919","ACDG_P052",7,25,1494.44675816312
"920","ACDG_P052",7,50,2542.62343136234
"921","ACDG_P052",7,100,5975.37540705108
"922","ACDG_P052",8,25,349.92458530512
"923","ACDG_P052",8,50,7342.95443389826
"924","ACDG_P052",8,100,11942.9818821016
"925","ACDG_P052",9,25,2912.54970389229
"926","ACDG_P052",9,50,10165.921344643
"927","ACDG_P052",9,100,21615.1864267789
"928","ACDG_P052",10,25,1146.14906146147
"929","ACDG_P052",10,50,8420.13323633292
"930","ACDG_P052",10,100,19780.9675334922
"931","ACDG_P052",11,25,4318.04506798401
"932","ACDG_P052",11,50,7055.06340514194
"933","ACDG_P052",11,100,3891.29837960094
"934","ACDG_P052",12,25,3440.93696114912
"935","ACDG_P052",12,50,6064.78260734279
"936","ACDG_P052",12,100,13989.6789241103
"937","ACDG_P052",13,25,5780.50417355102
"938","ACDG_P052",13,50,11551.1383021671
"939","ACDG_P052",13,100,15198.320662863
"940","ACDG_P052",14,25,-256.800917569271
"941","ACDG_P052",14,50,2054.96759620706
"942","ACDG_P052",14,100,-945.379537773217
"943","ACDG_P052",15,25,3866.01022216306
"944","ACDG_P052",15,50,4933.81243114026
"945","ACDG_P052",15,100,3791.94545265361
"946","ACDG_P052",16,25,-2983.49792969102
"947","ACDG_P052",16,50,2286.45575194138
"948","ACDG_P052",16,100,92.2463827988374
"949","ACDG_P052",17,25,451.137505577133
"950","ACDG_P052",17,50,6205.66791486054
"951","ACDG_P052",17,100,10859.0308279187
"952","ACDG_P052",18,25,3516.51867671771
"953","ACDG_P052",18,50,7574.87739408187
"954","ACDG_P052",18,100,11705.5407534672
"955","ACDG_P052",19,25,-227.856103269122
"956","ACDG_P052",19,50,9891.80998146882
"957","ACDG_P052",19,100,12065.7133618978
"958","ACDG_P052",20,25,2247.50779669517
"959","ACDG_P052",20,50,3128.7146013172
"960","ACDG_P052",20,100,10194.8314686749
"961","ACDG_P052",21,25,2487.08432185233
"962","ACDG_P052",21,50,4013.49804861858
"963","ACDG_P052",21,100,-480.909937190158
"964","ACDG_P052",22,25,2653.89252355447
"965","ACDG_P052",22,50,1974.77140519577
"966","ACDG_P052",22,100,4952.99572236941
"967","ACDG_P052",23,25,2668.29963499052
"968","ACDG_P052",23,50,9064.38578454668
"969","ACDG_P052",23,100,10064.2952184142
"970","ACDG_P052",24,25,868.183762889927
"971","ACDG_P052",24,50,4052.57505377099
"972","ACDG_P052",24,100,5050.46960936596
"973","ACDG_P052",25,25,999.850416126678
"974","ACDG_P052",25,50,2088.34659117762
"975","ACDG_P052",25,100,14205.5855461476
"976","ACDG_P052",26,25,3296.59509266982
"977","ACDG_P052",26,50,8335.62689823694
"978","ACDG_P052",26,100,21317.4694610446
"979","ACDG_P052",27,25,6070.12052711921
"980","ACDG_P052",27,50,11347.3753384342
"981","ACDG_P052",27,100,10738.5073828463
"982","ACDG_P052",28,25,2352.22746781774
"983","ACDG_P052",28,50,6846.57553191854
"984","ACDG_P052",28,100,18130.7613158873
"985","ACDG_P052",29,25,5729.08807254653
"986","ACDG_P052",29,50,4832.22792177762
"987","ACDG_P052",29,100,10567.3101925538
"988","ACDG_P052",30,25,-1182.03980290048
"989","ACDG_P052",30,50,220.761965054223
"990","ACDG_P052",30,100,3094.30557510166
"991","ACDG_P052",31,25,-2848.52619217708
"992","ACDG_P052",31,50,-679.476271291256
"993","ACDG_P052",31,100,6255.19000229385
"994","ACDG_P052",32,25,2067.31370668903
"995","ACDG_P052",32,50,9667.22709253414
"996","ACDG_P052",32,100,14164.7163633945
"997","ACDG_P052",33,25,4330.82111228322
"998","ACDG_P052",33,50,2504.99817123999
"999","ACDG_P052",33,100,5863.86635627435
"1000","ACDG_P052",34,25,1790.8239871221
"1001","ACDG_P052",34,50,4339.00879839888
"1002","ACDG_P052",34,100,811.05851847333
"1003","ACDG_P052",35,25,435.559007389193
"1004","ACDG_P052",35,50,3672.95933291509
"1005","ACDG_P052",35,100,2929.76801607856
"1006","ACDG_P052",36,25,3070.01742521277
"1007","ACDG_P052",36,50,12888.0835713995
"1008","ACDG_P052",36,100,16559.6284153749
"1009","ACDG_P052",37,25,1036.49342393644
"1010","ACDG_P052",37,50,5827.13358361145
"1011","ACDG_P052",37,100,8923.23556041968
"1012","ACDG_P052",38,25,490.119614750833
"1013","ACDG_P052",38,50,1568.2799993414
"1014","ACDG_P052",38,100,16755.5537500815
"1015","ACDG_P052",39,25,15.244070895129
"1016","ACDG_P052",39,50,6412.74554691864
"1017","ACDG_P052",39,100,18208.0475680186
"1018","ACDG_P052",40,25,-1604.65243986532
"1019","ACDG_P052",40,50,737.816361031452
"1020","ACDG_P052",40,100,5805.83529003354
"1021","ACDG_P052",41,25,3518.24831281374
"1022","ACDG_P052",41,50,8175.40833689176
"1023","ACDG_P052",41,100,9361.46340268901
"1024","ACDG_P052",42,25,-692.388832953325
"1025","ACDG_P052",42,50,5103.44467327186
"1026","ACDG_P052",42,100,9449.25692730716
"1027","ACDG_P052",43,25,4067.75466616654
"1028","ACDG_P052",43,50,3799.29016135834
"1029","ACDG_P052",43,100,11583.5913339726
"1030","ACDG_P052",44,25,1321.17141563878
"1031","ACDG_P052",44,50,2318.3974293519
"1032","ACDG_P052",44,100,8682.0306920327
"1033","ACDG_P052",45,25,4217.08478570029
"1034","ACDG_P052",45,50,4453.93903537846
"1035","ACDG_P052",45,100,13897.0846703201
"1036","ACDG_P052",46,25,2376.75709344526
"1037","ACDG_P052",46,50,7677.79752070008
"1038","ACDG_P052",46,100,16167.7084429679
"1039","ACDG_P052",47,25,187.788033531989
"1040","ACDG_P052",47,50,4726.38453758066
"1041","ACDG_P052",47,100,15017.0339915884
"1042","ACDG_P052",48,25,3802.92394548477
"1043","ACDG_P052",48,50,3513.95609953664
"1044","ACDG_P052",48,100,12000.711084865
"1045","ACDG_P052",49,25,3241.10130127698
"1046","ACDG_P052",49,50,3934.94585446107
"1047","ACDG_P052",49,100,17965.705054966
"1048","ACDG_P052",50,25,4839.22899092089
"1049","ACDG_P052",50,50,2383.76574780404
"1050","ACDG_P052",50,100,9317.18232345901
"1051","ACDG_P052",51,25,6793.49017892945
"1052","ACDG_P052",51,50,7883.79618277977
"1053","ACDG_P052",51,100,12438.5358176192
"1054","ACDG_P052",52,25,355.798233589901
"1055","ACDG_P052",52,50,1448.4228507657
"1056","ACDG_P052",52,100,1771.69568082932
"1057","ACDG_P052",53,25,3618.82139201442
"1058","ACDG_P052",53,50,2295.9519036536
"1059","ACDG_P052",53,100,596.594359364783
"1060","ACDG_P052",54,25,235.919524159009
"1061","ACDG_P052",54,50,9173.53533939061
"1062","ACDG_P052",54,100,5943.70414054257
"1063","ACDG_P052",55,25,-1838.34820531483
"1064","ACDG_P052",55,50,7307.61403979141
"1065","ACDG_P052",55,100,5672.90183073037
"1066","ACDG_P052",56,25,777.631526798311
"1067","ACDG_P052",56,50,8054.91347648308
"1068","ACDG_P052",56,100,8448.95113034234
"1069","ACDG_P052",57,25,899.99176265674
"1070","ACDG_P052",57,50,-1182.22233145773
"1071","ACDG_P052",57,100,2554.19903881603
"1072","ACDG_P052",58,25,5119.44425765369
"1073","ACDG_P052",58,50,6818.80223060047
