"","Plot","Simulation","PercentRemoved","AGB_Change"
"587","ACDG_P016",96,50,-2751.74965001268
"588","ACDG_P016",96,100,-6283.3924147588
"589","ACDG_P016",97,25,-768.674612374823
"590","ACDG_P016",97,50,-881.519673111238
"591","ACDG_P016",97,100,-2156.58292568713
"592","ACDG_P016",98,25,-120.321601609011
"593","ACDG_P016",98,50,-660.519609512005
"594","ACDG_P016",98,100,-1479.26236100692
"595","ACDG_P016",99,25,266.863772564141
"596","ACDG_P016",99,50,1006.32355334442
"597","ACDG_P016",99,100,2064.0580989014
"598","ACDG_P016",100,25,-1025.37373567499
"599","ACDG_P016",100,50,-2173.57789002637
"600","ACDG_P016",100,100,-5060.4768660442
"601","ACDG_P041",1,25,987.493800628243
"602","ACDG_P041",1,50,-621.192084820366
"603","ACDG_P041",1,100,3590.9981684452
"604","ACDG_P041",2,25,1291.67535885384
"605","ACDG_P041",2,50,3099.23644640415
"606","ACDG_P041",2,100,8284.24861317942
"607","ACDG_P041",3,25,-5156.32370211183
"608","ACDG_P041",3,50,-9750.06277860038
"609","ACDG_P041",3,100,-18293.7261532861
"610","ACDG_P041",4,25,-4732.2419075662
"611","ACDG_P041",4,50,-7461.20228396707
"612","ACDG_P041",4,100,-13586.6099546643
"613","ACDG_P041",5,25,-113.735543112732
"614","ACDG_P041",5,50,-483.622311119635
"615","ACDG_P041",5,100,-751.879985978595
"616","ACDG_P041",6,25,-2393.39609355336
"617","ACDG_P041",6,50,-4924.53513589408
"618","ACDG_P041",6,100,-13685.39700715
"619","ACDG_P041",7,25,-1513.30784209209
"620","ACDG_P041",7,50,1066.55572152069
"621","ACDG_P041",7,100,506.528562646317
"622","ACDG_P041",8,25,-2601.19680858885
"623","ACDG_P041",8,50,-5138.78378411702
"624","ACDG_P041",8,100,-8364.63161107355
"625","ACDG_P041",9,25,-12180.4266084664
"626","ACDG_P041",9,50,-20284.4177922561
"627","ACDG_P041",9,100,-40034.3779865728
"628","ACDG_P041",10,25,-10501.515823679
"629","ACDG_P041",10,50,-18882.8226156574
"630","ACDG_P041",10,100,-39721.6232562524
"631","ACDG_P041",11,25,-4685.61629628801
"632","ACDG_P041",11,50,-7170.74105294056
"633","ACDG_P041",11,100,-14892.4386691223
"634","ACDG_P041",12,25,-1784.17566991468
"635","ACDG_P041",12,50,-5728.30238577778
"636","ACDG_P041",12,100,-11763.4299461911
"637","ACDG_P041",13,25,3826.15347187917
"638","ACDG_P041",13,50,5989.31579275769
"639","ACDG_P041",13,100,12557.1040044274
"640","ACDG_P041",14,25,3125.46491037568
"641","ACDG_P041",14,50,5627.96826788961
"642","ACDG_P041",14,100,10474.2490771844
"643","ACDG_P041",15,25,-2709.92844195593
"644","ACDG_P041",15,50,-4161.13900368142
"645","ACDG_P041",15,100,-12092.781772987
"646","ACDG_P041",16,25,56.7395634871233
"647","ACDG_P041",16,50,-1833.34103952399
"648","ACDG_P041",16,100,-3046.52807592652
"649","ACDG_P041",17,25,-4068.21369045567
"650","ACDG_P041",17,50,-7966.40966890245
"651","ACDG_P041",17,100,-16618.3185893109
"652","ACDG_P041",18,25,-3868.21674620657
"653","ACDG_P041",18,50,-7025.95637784176
"654","ACDG_P041",18,100,-15799.4077889965
"655","ACDG_P041",19,25,-1309.31555826914
"656","ACDG_P041",19,50,-2361.41119264744
"657","ACDG_P041",19,100,-3811.59790886214
"658","ACDG_P041",20,25,-11893.8863354232
"659","ACDG_P041",20,50,-21963.7857466429
"660","ACDG_P041",20,100,-43423.6368912403
"661","ACDG_P041",21,25,-7455.57354061426
"662","ACDG_P041",21,50,-12737.0676172508
"663","ACDG_P041",21,100,-26313.9680919748
"664","ACDG_P041",22,25,-3905.40417474034
"665","ACDG_P041",22,50,-3451.77491953401
"666","ACDG_P041",22,100,-8544.34329946213
"667","ACDG_P041",23,25,147.560267846618
"668","ACDG_P041",23,50,-1985.56006110322
"669","ACDG_P041",23,100,-1096.44131417715
"670","ACDG_P041",24,25,-4537.99066006535
"671","ACDG_P041",24,50,-11332.8168186847
"672","ACDG_P041",24,100,-21540.3414419285
"673","ACDG_P041",25,25,-2884.4261710977
"674","ACDG_P041",25,50,-3970.61561878689
"675","ACDG_P041",25,100,-10055.9060663338
"676","ACDG_P041",26,25,-2664.72443825093
"677","ACDG_P041",26,50,-3890.51691650916
"678","ACDG_P041",26,100,-6259.67760559285
"679","ACDG_P041",27,25,-8481.15804322132
"680","ACDG_P041",27,50,-18991.9149693523
"681","ACDG_P041",27,100,-33788.552364443
"682","ACDG_P041",28,25,1814.80922940966
"683","ACDG_P041",28,50,2646.54873148397
"684","ACDG_P041",28,100,6686.46733591334
"685","ACDG_P041",29,25,-11919.7588288743
"686","ACDG_P041",29,50,-22588.7782425687
"687","ACDG_P041",29,100,-42105.1390155566
"688","ACDG_P041",30,25,-4178.63313510239
"689","ACDG_P041",30,50,-7069.03707206074
"690","ACDG_P041",30,100,-14256.1207874261
"691","ACDG_P041",31,25,-4936.90178056432
"692","ACDG_P041",31,50,-12166.9903484637
"693","ACDG_P041",31,100,-26890.6004643425
"694","ACDG_P041",32,25,-476.334685887165
"695","ACDG_P041",32,50,-822.018388084407
"696","ACDG_P041",32,100,-262.577190522665
"697","ACDG_P041",33,25,-5299.74673674018
"698","ACDG_P041",33,50,-8017.83208783446
"699","ACDG_P041",33,100,-15432.4642373517
"700","ACDG_P041",34,25,3090.78668454584
"701","ACDG_P041",34,50,5091.24076432226
"702","ACDG_P041",34,100,12075.2937261265
"703","ACDG_P041",35,25,348.206435198553
"704","ACDG_P041",35,50,-113.568817995046
"705","ACDG_P041",35,100,699.265012065919
"706","ACDG_P041",36,25,1635.69837062599
"707","ACDG_P041",36,50,4475.77376062051
"708","ACDG_P041",36,100,3373.17359466059
"709","ACDG_P041",37,25,-1512.42950208432
"710","ACDG_P041",37,50,-2567.76213445435
"711","ACDG_P041",37,100,-3650.12148583074
"712","ACDG_P041",38,25,-4121.34054942352
"713","ACDG_P041",38,50,-8361.08284864828
"714","ACDG_P041",38,100,-15118.0418712727
"715","ACDG_P041",39,25,-3332.95562884018
"716","ACDG_P041",39,50,-9492.55301122046
"717","ACDG_P041",39,100,-15272.9038715807
"718","ACDG_P041",40,25,-4642.24122534746
"719","ACDG_P041",40,50,-8303.10869643411
"720","ACDG_P041",40,100,-15633.5041879564
"721","ACDG_P041",41,25,-5747.71791550119
"722","ACDG_P041",41,50,-12977.7039067087
"723","ACDG_P041",41,100,-25177.2483773981
"724","ACDG_P041",42,25,-3454.79253800762
"725","ACDG_P041",42,50,-4693.19554960942
"726","ACDG_P041",42,100,-13238.6205663854
"727","ACDG_P041",43,25,-5821.42570943004
"728","ACDG_P041",43,50,-12129.2561993946
"729","ACDG_P041",43,100,-21167.3108356149
"730","ACDG_P041",44,25,-4132.29709935416
"731","ACDG_P041",44,50,-6159.94613841082
"732","ACDG_P041",44,100,-12712.720773545
"733","ACDG_P041",45,25,-5250.21681946803
"734","ACDG_P041",45,50,-12137.7514075849
"735","ACDG_P041",45,100,-21062.6230150798
"736","ACDG_P041",46,25,-5932.86617634335
"737","ACDG_P041",46,50,-10336.1414961278
"738","ACDG_P041",46,100,-22895.5180118049
"739","ACDG_P041",47,25,-1396.23421154375
"740","ACDG_P041",47,50,-4661.13176879578
"741","ACDG_P041",47,100,-8173.76841514919
"742","ACDG_P041",48,25,-2626.47365599637
"743","ACDG_P041",48,50,-2538.11303532191
"744","ACDG_P041",48,100,-7992.01519841039
"745","ACDG_P041",49,25,-6335.63508482164
"746","ACDG_P041",49,50,-11001.9584878462
"747","ACDG_P041",49,100,-25212.9836662423
"748","ACDG_P041",50,25,-3948.57185222541
"749","ACDG_P041",50,50,-6843.82573414203
"750","ACDG_P041",50,100,-11235.9444485146
"751","ACDG_P041",51,25,2789.29171289655
"752","ACDG_P041",51,50,5830.68502497715
"753","ACDG_P041",51,100,13869.1522044309
"754","ACDG_P041",52,25,-3766.64031030778
"755","ACDG_P041",52,50,-6994.35122427283
"756","ACDG_P041",52,100,-12466.8857914062
"757","ACDG_P041",53,25,1095.89483241302
"758","ACDG_P041",53,50,3758.06970761745
"759","ACDG_P041",53,100,8268.11847102708
"760","ACDG_P041",54,25,-5854.45653931906
"761","ACDG_P041",54,50,-11023.9143140115
"762","ACDG_P041",54,100,-24794.5816743286
"763","ACDG_P041",55,25,-6028.02474663097
"764","ACDG_P041",55,50,-11822.815314215
"765","ACDG_P041",55,100,-23094.4104156824
"766","ACDG_P041",56,25,5040.68345123552
"767","ACDG_P041",56,50,7742.29168680566
"768","ACDG_P041",56,100,16133.8315768782
"769","ACDG_P041",57,25,-8594.98805046219
"770","ACDG_P041",57,50,-13805.2260023469
"771","ACDG_P041",57,100,-29851.7555881247
"772","ACDG_P041",58,25,588.827796457015
"773","ACDG_P041",58,50,825.415417028961
"774","ACDG_P041",58,100,1940.18292682289
"775","ACDG_P041",59,25,-6202.55293933603
"776","ACDG_P041",59,50,-8747.66335308736
"777","ACDG_P041",59,100,-18420.4237411383
"778","ACDG_P041",60,25,-1456.58716607954
"779","ACDG_P041",60,50,-1133.9983918413
"780","ACDG_P041",60,100,-2768.35822003775
"781","ACDG_P041",61,25,-1008.4178905917
"782","ACDG_P041",61,50,-2915.13233784331
"783","ACDG_P041",61,100,-11341.4250894537
"784","ACDG_P041",62,25,-4388.00251323587
"785","ACDG_P041",62,50,-7847.15568188348
"786","ACDG_P041",62,100,-16990.025543663
"787","ACDG_P041",63,25,1953.22951520661
"788","ACDG_P041",63,50,3826.070281291
"789","ACDG_P041",63,100,7125.33970091502
"790","ACDG_P041",64,25,-4135.30400792739
"791","ACDG_P041",64,50,-8238.8057003497
"792","ACDG_P041",64,100,-14431.9157771708
"793","ACDG_P041",65,25,-7852.60417930799
"794","ACDG_P041",65,50,-10494.6558489808
"795","ACDG_P041",65,100,-24007.8381804063
"796","ACDG_P041",66,25,-4841.18788756727
"797","ACDG_P041",66,50,-7978.65014565596
"798","ACDG_P041",66,100,-15277.9082133572
"799","ACDG_P041",67,25,2.164783989264
"800","ACDG_P041",67,50,544.040537741008
"801","ACDG_P041",67,100,1574.39309566383
"802","ACDG_P041",68,25,-8156.22216675056
"803","ACDG_P041",68,50,-17053.4300118857
"804","ACDG_P041",68,100,-33561.8533007126
"805","ACDG_P041",69,25,1000.87740411948
"806","ACDG_P041",69,50,1513.96068372909
"807","ACDG_P041",69,100,2752.8705004624
"808","ACDG_P041",70,25,-7555.13368310072
"809","ACDG_P041",70,50,-15863.4912568281
"810","ACDG_P041",70,100,-29246.6366738523
"811","ACDG_P041",71,25,1128.28101221635
"812","ACDG_P041",71,50,175.873139316379
"813","ACDG_P041",71,100,-2213.73007108881
"814","ACDG_P041",72,25,-2460.92651922
"815","ACDG_P041",72,50,-7813.44365522707
"816","ACDG_P041",72,100,-12146.8168011943
"817","ACDG_P041",73,25,-10583.901600131
"818","ACDG_P041",73,50,-19426.0351602595
"819","ACDG_P041",73,100,-38789.5124134588
"820","ACDG_P041",74,25,-6730.6112875011
"821","ACDG_P041",74,50,-9254.37097168852
"822","ACDG_P041",74,100,-20381.5022178484
"823","ACDG_P041",75,25,-2112.92731793824
"824","ACDG_P041",75,50,-4647.92858178771
"825","ACDG_P041",75,100,-9763.60810032372
"826","ACDG_P041",76,25,-9740.1238956562
"827","ACDG_P041",76,50,-20260.819860314
"828","ACDG_P041",76,100,-40307.2377588663
"829","ACDG_P041",77,25,-4191.14315346449
"830","ACDG_P041",77,50,-12149.9324763601
"831","ACDG_P041",77,100,-21930.1355248343
"832","ACDG_P041",78,25,-7141.45725649035
"833","ACDG_P041",78,50,-12247.2515110644
"834","ACDG_P041",78,100,-28009.6935743613
"835","ACDG_P041",79,25,-2483.06126728596
"836","ACDG_P041",79,50,-2694.72424397917
"837","ACDG_P041",79,100,-12967.881464503
"838","ACDG_P041",80,25,-6621.16575124358
"839","ACDG_P041",80,50,-13491.8939979393
"840","ACDG_P041",80,100,-28222.4694931588
"841","ACDG_P041",81,25,-2283.82141800896
"842","ACDG_P041",81,50,-5695.28746969752
"843","ACDG_P041",81,100,-10345.5944199529
"844","ACDG_P041",82,25,1233.04759439179
"845","ACDG_P041",82,50,423.576165285606
"846","ACDG_P041",82,100,545.253050100697
"847","ACDG_P041",83,25,-1576.25262157937
"848","ACDG_P041",83,50,-3359.50716420748
"849","ACDG_P041",83,100,-9270.47595648393
"850","ACDG_P041",84,25,1672.58580591537
"851","ACDG_P041",84,50,2065.79619073554
"852","ACDG_P041",84,100,3565.65779724983
"853","ACDG_P041",85,25,66.5037084022796
"854","ACDG_P041",85,50,-1543.26021105356
"855","ACDG_P041",85,100,-4964.40728165181
"856","ACDG_P041",86,25,294.041959392243
"857","ACDG_P041",86,50,-197.79610571007
"858","ACDG_P041",86,100,-4864.37916498527
"859","ACDG_P041",87,25,-3672.35038257488
"860","ACDG_P041",87,50,-14499.4020901154
"861","ACDG_P041",87,100,-24671.1575205464
"862","ACDG_P041",88,25,-1876.12053728828
"863","ACDG_P041",88,50,-5011.57377709557
"864","ACDG_P041",88,100,-11168.4177456642
"865","ACDG_P041",89,25,1100.83229056332
"866","ACDG_P041",89,50,2828.58996282425
"867","ACDG_P041",89,100,5403.09479034635
"868","ACDG_P041",90,25,-855.646637678303
"869","ACDG_P041",90,50,-7693.19106122931
"870","ACDG_P041",90,100,-10902.3647986533
"871","ACDG_P041",91,25,-1077.07261746608
"872","ACDG_P041",91,50,-2437.67510172709
"873","ACDG_P041",91,100,-6147.86833979206
"874","ACDG_P041",92,25,-9808.67359093752
"875","ACDG_P041",92,50,-13493.5334002829
"876","ACDG_P041",92,100,-28814.6464287138
"877","ACDG_P041",93,25,-9565.84530530003
"878","ACDG_P041",93,50,-16051.560727053
"879","ACDG_P041",93,100,-33702.9938337082
"880","ACDG_P041",94,25,-4362.48140867336
"881","ACDG_P041",94,50,-8554.13643932266
"882","ACDG_P041",94,100,-13395.3480603908
"883","ACDG_P041",95,25,-7348.59033729865
"884","ACDG_P041",95,50,-15166.2553201465
"885","ACDG_P041",95,100,-30792.4517010903
"886","ACDG_P041",96,25,-2679.74023414758
"887","ACDG_P041",96,50,-2957.12139317366
"888","ACDG_P041",96,100,-7254.51360611737
"889","ACDG_P041",97,25,268.413270668432
"890","ACDG_P041",97,50,-37.9933930560054
"891","ACDG_P041",97,100,-1919.1496743525
"892","ACDG_P041",98,25,1447.04448448642
"893","ACDG_P041",98,50,2485.03180640235
"894","ACDG_P041",98,100,2911.98307893656
"895","ACDG_P041",99,25,-5701.53967937418
"896","ACDG_P041",99,50,-13538.5911855937
"897","ACDG_P041",99,100,-24944.4988033199
"898","ACDG_P041",100,25,-2482.01497237733
"899","ACDG_P041",100,50,-4245.71918247424
"900","ACDG_P041",100,100,-2747.63860582629
"901","ACDG_P052",1,25,-489.714796315257
"902","ACDG_P052",1,50,1091.4225428512
"903","ACDG_P052",1,100,1126.46129986709
"904","ACDG_P052",2,25,1631.5154890743
"905","ACDG_P052",2,50,1641.02368564964
"906","ACDG_P052",2,100,2848.73311473641
"907","ACDG_P052",3,25,1128.47615348288
"908","ACDG_P052",3,50,-343.819816029483
"909","ACDG_P052",3,100,1932.53509792223
"910","ACDG_P052",4,25,981.620681472059
"911","ACDG_P052",4,50,3019.86276076345
"912","ACDG_P052",4,100,8416.93148394816
"913","ACDG_P052",5,25,67.4862905178142
"914","ACDG_P052",5,50,-254.106209893624
"915","ACDG_P052",5,100,1165.02241311499
"916","ACDG_P052",6,25,745.989673435054
"917","ACDG_P052",6,50,3396.56295960503
"918","ACDG_P052",6,100,8091.01149130152
"919","ACDG_P052",7,25,63.5854638193546
"920","ACDG_P052",7,50,-326.795260039764
"921","ACDG_P052",7,100,3687.27208768544
"922","ACDG_P052",8,25,2657.38939803593
"923","ACDG_P052",8,50,4137.46147769645
"924","ACDG_P052",8,100,7048.62766258849
"925","ACDG_P052",9,25,952.901797967227
"926","ACDG_P052",9,50,2520.47956963067
"927","ACDG_P052",9,100,6170.35419553585
"928","ACDG_P052",10,25,-443.248179115068
"929","ACDG_P052",10,50,768.360661169096
"930","ACDG_P052",10,100,3719.6569242985
"931","ACDG_P052",11,25,639.757086063912
"932","ACDG_P052",11,50,1407.25361011415
"933","ACDG_P052",11,100,3442.95344998653
"934","ACDG_P052",12,25,154.857990066371
"935","ACDG_P052",12,50,1225.91217746346
"936","ACDG_P052",12,100,2743.67165141532
"937","ACDG_P052",13,25,1530.50112417557
"938","ACDG_P052",13,50,344.090869375942
"939","ACDG_P052",13,100,1705.31280277172
"940","ACDG_P052",14,25,166.953017720195
"941","ACDG_P052",14,50,-497.664576601208
"942","ACDG_P052",14,100,948.824183486533
"943","ACDG_P052",15,25,-972.670358135632
"944","ACDG_P052",15,50,-860.520012962768
"945","ACDG_P052",15,100,-2136.77298244388
"946","ACDG_P052",16,25,2704.78553765288
"947","ACDG_P052",16,50,2693.55199288039
"948","ACDG_P052",16,100,5678.30954711659
"949","ACDG_P052",17,25,-908.901182757918
"950","ACDG_P052",17,50,1070.62443524784
"951","ACDG_P052",17,100,-2211.71676960867
"952","ACDG_P052",18,25,2095.53135307878
"953","ACDG_P052",18,50,1722.36134878015
"954","ACDG_P052",18,100,4100.73070952354
"955","ACDG_P052",19,25,91.2744833366649
"956","ACDG_P052",19,50,1756.45202239638
"957","ACDG_P052",19,100,2124.58483027974
"958","ACDG_P052",20,25,32.5152746050901
"959","ACDG_P052",20,50,940.361293488468
"960","ACDG_P052",20,100,2886.30252669768
"961","ACDG_P052",21,25,1653.93993468282
"962","ACDG_P052",21,50,1814.45027819171
"963","ACDG_P052",21,100,6103.32174548162
"964","ACDG_P052",22,25,145.042036065712
"965","ACDG_P052",22,50,1715.91367894923
"966","ACDG_P052",22,100,1245.23720943815
"967","ACDG_P052",23,25,328.111018851793
"968","ACDG_P052",23,50,-1125.88475070614
"969","ACDG_P052",23,100,-1060.25922198104
"970","ACDG_P052",24,25,1648.19455823916
"971","ACDG_P052",24,50,2951.94706928099
"972","ACDG_P052",24,100,3978.00837736678
"973","ACDG_P052",25,25,1457.50241437441
"974","ACDG_P052",25,50,2418.52541666367
"975","ACDG_P052",25,100,3874.1659182071
"976","ACDG_P052",26,25,-218.916995044746
"977","ACDG_P052",26,50,602.289206868208
"978","ACDG_P052",26,100,620.797328419415
"979","ACDG_P052",27,25,272.654303669371
"980","ACDG_P052",27,50,-475.056360553974
"981","ACDG_P052",27,100,-1326.39436903823
"982","ACDG_P052",28,25,585.338245852662
"983","ACDG_P052",28,50,1730.139805482
"984","ACDG_P052",28,100,928.952585395724
"985","ACDG_P052",29,25,321.981251358313
"986","ACDG_P052",29,50,1589.73611454563
"987","ACDG_P052",29,100,2442.82643863592
"988","ACDG_P052",30,25,866.966648479431
"989","ACDG_P052",30,50,566.725886937945
"990","ACDG_P052",30,100,1489.36943106288
"991","ACDG_P052",31,25,2478.48450330752
"992","ACDG_P052",31,50,1244.56193041843
"993","ACDG_P052",31,100,5267.78126200525
"994","ACDG_P052",32,25,2072.6931943608
"995","ACDG_P052",32,50,1408.32192938589
"996","ACDG_P052",32,100,4103.24656732122
"997","ACDG_P052",33,25,457.08913586761
"998","ACDG_P052",33,50,1696.82173991525
"999","ACDG_P052",33,100,1367.85137568377
"1000","ACDG_P052",34,25,61.8263669211911
"1001","ACDG_P052",34,50,-353.192285056967
"1002","ACDG_P052",34,100,-1181.13936627759
"1003","ACDG_P052",35,25,689.88716690926
"1004","ACDG_P052",35,50,642.083796515449
"1005","ACDG_P052",35,100,2182.90617703113
"1006","ACDG_P052",36,25,-109.341455995479
"1007","ACDG_P052",36,50,1418.50599793859
"1008","ACDG_P052",36,100,1066.6626560967
"1009","ACDG_P052",37,25,-634.406315659549
"1010","ACDG_P052",37,50,104.561583841267
"1011","ACDG_P052",37,100,-1409.28453401808
"1012","ACDG_P052",38,25,-91.4600285615927
"1013","ACDG_P052",38,50,465.6997799555
"1014","ACDG_P052",38,100,3221.44894450753
"1015","ACDG_P052",39,25,-235.329480923704
"1016","ACDG_P052",39,50,-425.959168630439
"1017","ACDG_P052",39,100,-253.037281994957
"1018","ACDG_P052",40,25,-192.984944439703
"1019","ACDG_P052",40,50,1480.68201819016
"1020","ACDG_P052",40,100,1045.8957174239
"1021","ACDG_P052",41,25,18.3307624307574
"1022","ACDG_P052",41,50,63.0273166189861
"1023","ACDG_P052",41,100,814.933459462497
"1024","ACDG_P052",42,25,551.752301816696
"1025","ACDG_P052",42,50,1487.14290118767
"1026","ACDG_P052",42,100,2923.54313204381
"1027","ACDG_P052",43,25,1400.43088491847
"1028","ACDG_P052",43,50,1600.41655428399
"1029","ACDG_P052",43,100,2939.41508234379
"1030","ACDG_P052",44,25,-83.2487652554468
"1031","ACDG_P052",44,50,269.010938726479
"1032","ACDG_P052",44,100,3145.53145090194
"1033","ACDG_P052",45,25,1774.69947949624
"1034","ACDG_P052",45,50,2155.88129326129
"1035","ACDG_P052",45,100,4359.00507025937
"1036","ACDG_P052",46,25,-204.219570216749
"1037","ACDG_P052",46,50,276.601568346291
"1038","ACDG_P052",46,100,2308.38439649479
"1039","ACDG_P052",47,25,-483.410445119893
"1040","ACDG_P052",47,50,3139.19134292808
"1041","ACDG_P052",47,100,755.32596460912
"1042","ACDG_P052",48,25,-693.939552077883
"1043","ACDG_P052",48,50,289.09346419093
"1044","ACDG_P052",48,100,1971.88907333397
"1045","ACDG_P052",49,25,1956.31046716429
"1046","ACDG_P052",49,50,3546.00482542747
"1047","ACDG_P052",49,100,9562.47466431578
"1048","ACDG_P052",50,25,935.785222293567
"1049","ACDG_P052",50,50,1322.19661870633
"1050","ACDG_P052",50,100,3386.80016066319
"1051","ACDG_P052",51,25,298.997030701004
"1052","ACDG_P052",51,50,45.5849794203714
"1053","ACDG_P052",51,100,1814.8395364577
"1054","ACDG_P052",52,25,1254.74059705433
"1055","ACDG_P052",52,50,2104.38169633665
"1056","ACDG_P052",52,100,-59.2215757313532
"1057","ACDG_P052",53,25,-518.47070571507
"1058","ACDG_P052",53,50,-818.963549756976
"1059","ACDG_P052",53,100,-2137.07376022983
"1060","ACDG_P052",54,25,1740.66718337285
"1061","ACDG_P052",54,50,8414.82192865504
"1062","ACDG_P052",54,100,7600.62823378236
"1063","ACDG_P052",55,25,2986.51010913795
"1064","ACDG_P052",55,50,3482.2947479048
"1065","ACDG_P052",55,100,5935.95415727258
"1066","ACDG_P052",56,25,-428.178154817805
"1067","ACDG_P052",56,50,-452.714303944444
"1068","ACDG_P052",56,100,1716.77663214459
"1069","ACDG_P052",57,25,530.026883474943
"1070","ACDG_P052",57,50,565.339153414252
"1071","ACDG_P052",57,100,2475.14747292225
"1072","ACDG_P052",58,25,1774.36198145772
"1073","ACDG_P052",58,50,16.0527304228397
"1074","ACDG_P052",58,100,3554.67990425151
"1075","ACDG_P052",59,25,1649.47959259542
