"","Plot","Simulation","PercentRemoved","AGB_Change"
"51012","NRI_P124",4,100,3868.158503899
"51013","NRI_P124",5,25,616.891664499002
"51014","NRI_P124",5,50,1015.673607999
"51015","NRI_P124",5,100,2505.649554099
"51016","NRI_P124",6,25,774.325861899003
"51017","NRI_P124",6,50,2253.237082899
"51018","NRI_P124",6,100,4654.760000799
"51019","NRI_P124",7,25,1454.015943299
"51020","NRI_P124",7,50,1450.214927699
"51021","NRI_P124",7,100,4278.442978499
"51022","NRI_P124",8,25,950.011365499003
"51023","NRI_P124",8,50,597.644205999002
"51024","NRI_P124",8,100,791.039775799002
"51025","NRI_P124",9,25,-209.960160800999
"51026","NRI_P124",9,50,201.184076299002
"51027","NRI_P124",9,100,-85.1348488009998
"51028","NRI_P124",10,25,2200.822511199
"51029","NRI_P124",10,50,3663.908571099
"51030","NRI_P124",10,100,6480.502004699
"51031","NRI_P124",11,25,2228.156491899
"51032","NRI_P124",11,50,4718.582831299
"51033","NRI_P124",11,100,8879.823113399
"51034","NRI_P124",12,25,165.856962999003
"51035","NRI_P124",12,50,547.180787099002
"51036","NRI_P124",12,100,425.192776399002
"51037","NRI_P124",13,25,2372.513404299
"51038","NRI_P124",13,50,3922.680981799
"51039","NRI_P124",13,100,8470.705160599
"51040","NRI_P124",14,25,1696.128788599
"51041","NRI_P124",14,50,2558.567744199
"51042","NRI_P124",14,100,6643.250000999
"51043","NRI_P124",15,25,1759.976100799
"51044","NRI_P124",15,50,3189.019965799
"51045","NRI_P124",15,100,7331.136783099
"51046","NRI_P124",16,25,578.106226099002
"51047","NRI_P124",16,50,1703.380471399
"51048","NRI_P124",16,100,3479.700413399
"51049","NRI_P124",17,25,1998.437873799
"51050","NRI_P124",17,50,3737.562357699
"51051","NRI_P124",17,100,7653.709910499
"51052","NRI_P124",18,25,430.084474599001
"51053","NRI_P124",18,50,471.025945999002
"51054","NRI_P124",18,100,897.510006799001
"51055","NRI_P124",19,25,2055.002663999
"51056","NRI_P124",19,50,3313.923295199
"51057","NRI_P124",19,100,7099.405196999
"51058","NRI_P124",20,25,2007.434842799
"51059","NRI_P124",20,50,4047.105139999
"51060","NRI_P124",20,100,7959.111278399
"51061","NRI_P124",21,25,1557.261102399
"51062","NRI_P124",21,50,3078.422807899
"51063","NRI_P124",21,100,5816.881571499
"51064","NRI_P124",22,25,827.645552199003
"51065","NRI_P124",22,50,1863.426070399
"51066","NRI_P124",22,100,4317.147694799
"51067","NRI_P124",23,25,870.595168599001
"51068","NRI_P124",23,50,2396.406983299
"51069","NRI_P124",23,100,4198.587124999
"51070","NRI_P124",24,25,1348.942805899
"51071","NRI_P124",24,50,3017.771967199
"51072","NRI_P124",24,100,5698.906398999
"51073","NRI_P124",25,25,1472.965021499
"51074","NRI_P124",25,50,3463.788850699
"51075","NRI_P124",25,100,5027.093103199
"51076","NRI_P124",26,25,459.480752699002
"51077","NRI_P124",26,50,1324.808652099
"51078","NRI_P124",26,100,2438.613756499
"51079","NRI_P124",27,25,1201.693492799
"51080","NRI_P124",27,50,2167.711309099
"51081","NRI_P124",27,100,5976.913706199
"51082","NRI_P124",28,25,1027.629228599
"51083","NRI_P124",28,50,2151.917363099
"51084","NRI_P124",28,100,5446.526275899
"51085","NRI_P124",29,25,1355.478701999
"51086","NRI_P124",29,50,2768.274190599
"51087","NRI_P124",29,100,6435.685826399
"51088","NRI_P124",30,25,418.491979299001
"51089","NRI_P124",30,50,2220.720410199
"51090","NRI_P124",30,100,1633.413520299
"51091","NRI_P124",31,25,951.174233199001
"51092","NRI_P124",31,50,2208.885304999
"51093","NRI_P124",31,100,3731.355900799
"51094","NRI_P124",32,25,629.464314899003
"51095","NRI_P124",32,50,2451.463904099
"51096","NRI_P124",32,100,4218.520734499
"51097","NRI_P124",33,25,1417.139935399
"51098","NRI_P124",33,50,4122.598041099
"51099","NRI_P124",33,100,7291.340616299
"51100","NRI_P124",34,25,1498.212111499
"51101","NRI_P124",34,50,3701.427604299
"51102","NRI_P124",34,100,6600.045663099
"51103","NRI_P124",35,25,1773.929084999
"51104","NRI_P124",35,50,3501.390988099
"51105","NRI_P124",35,100,7747.364422299
"51106","NRI_P124",36,25,201.365065199003
"51107","NRI_P124",36,50,-106.316169100999
"51108","NRI_P124",36,100,652.622034299003
"51109","NRI_P124",37,25,2367.226892199
"51110","NRI_P124",37,50,3998.553014199
"51111","NRI_P124",37,100,8166.337577799
"51112","NRI_P124",38,25,574.928226299001
"51113","NRI_P124",38,50,589.472482499002
"51114","NRI_P124",38,100,1280.624017599
"51115","NRI_P124",39,25,977.647086599002
"51116","NRI_P124",39,50,2804.501936099
"51117","NRI_P124",39,100,4058.228953599
"51118","NRI_P124",40,25,-341.628821100998
"51119","NRI_P124",40,50,977.565268699003
"51120","NRI_P124",40,100,36.5467577990027
"51121","NRI_P124",41,25,985.112377999002
"51122","NRI_P124",41,50,1826.140940699
"51123","NRI_P124",41,100,3145.639030899
"51124","NRI_P124",42,25,1465.336965399
"51125","NRI_P124",42,50,3433.942230999
"51126","NRI_P124",42,100,5649.726840199
"51127","NRI_P124",43,25,1330.729432999
"51128","NRI_P124",43,50,2275.564676499
"51129","NRI_P124",43,100,4843.379408599
"51130","NRI_P124",44,25,1268.529412299
"51131","NRI_P124",44,50,2541.661724899
"51132","NRI_P124",44,100,5115.463668699
"51133","NRI_P124",45,25,1460.133733499
"51134","NRI_P124",45,50,3577.745762699
"51135","NRI_P124",45,100,6752.930388699
"51136","NRI_P124",46,25,678.253772599003
"51137","NRI_P124",46,50,1912.647391499
"51138","NRI_P124",46,100,2578.173511099
"51139","NRI_P124",47,25,1566.160509399
"51140","NRI_P124",47,50,2914.481508799
"51141","NRI_P124",47,100,6582.422223199
"51142","NRI_P124",48,25,1020.662349499
"51143","NRI_P124",48,50,1547.374068399
"51144","NRI_P124",48,100,4314.336065399
"51145","NRI_P124",49,25,832.807851799001
"51146","NRI_P124",49,50,2694.214092799
"51147","NRI_P124",49,100,4424.210653099
"51148","NRI_P124",50,25,1418.399776099
"51149","NRI_P124",50,50,3562.565804799
"51150","NRI_P124",50,100,6239.914379299
"51151","NRI_P124",51,25,-942.340426600998
"51152","NRI_P124",51,50,-1033.212931101
"51153","NRI_P124",51,100,-961.991786700998
"51154","NRI_P124",52,25,92.1232243990014
"51155","NRI_P124",52,50,681.952488799002
"51156","NRI_P124",52,100,1683.178002599
"51157","NRI_P124",53,25,1853.872231099
"51158","NRI_P124",53,50,4134.722303299
"51159","NRI_P124",53,100,7042.306676999
"51160","NRI_P124",54,25,1706.766954299
"51161","NRI_P124",54,50,4316.796889999
"51162","NRI_P124",54,100,8382.081203099
"51163","NRI_P124",55,25,1180.400941099
"51164","NRI_P124",55,50,2473.680047399
"51165","NRI_P124",55,100,4274.393313699
"51166","NRI_P124",56,25,1440.308334399
"51167","NRI_P124",56,50,2291.935249799
"51168","NRI_P124",56,100,4645.889570899
"51169","NRI_P124",57,25,1246.206180699
"51170","NRI_P124",57,50,1804.206794499
"51171","NRI_P124",57,100,4351.089016899
"51172","NRI_P124",58,25,1593.605352499
"51173","NRI_P124",58,50,3584.936157099
"51174","NRI_P124",58,100,6085.531622499
"51175","NRI_P124",59,25,1732.798425699
"51176","NRI_P124",59,50,3920.567245799
"51177","NRI_P124",59,100,7147.534878299
"51178","NRI_P124",60,25,332.257763699002
"51179","NRI_P124",60,50,417.705238999001
"51180","NRI_P124",60,100,1100.386990699
"51181","NRI_P124",61,25,-101.956165300999
"51182","NRI_P124",61,50,11.3735702990025
"51183","NRI_P124",61,100,1146.144966699
"51184","NRI_P124",62,25,1463.804104599
"51185","NRI_P124",62,50,3211.641910599
"51186","NRI_P124",62,100,5706.078655699
"51187","NRI_P124",63,25,874.585547399002
"51188","NRI_P124",63,50,1201.439048399
"51189","NRI_P124",63,100,3917.222770099
"51190","NRI_P124",64,25,981.992410099002
"51191","NRI_P124",64,50,2931.320800899
"51192","NRI_P124",64,100,5468.024385099
"51193","NRI_P124",65,25,1634.047060499
"51194","NRI_P124",65,50,3011.894420499
"51195","NRI_P124",65,100,5608.495505799
"51196","NRI_P124",66,25,1643.304433499
"51197","NRI_P124",66,50,2150.302494199
"51198","NRI_P124",66,100,4310.731386499
"51199","NRI_P124",67,25,1427.418808599
"51200","NRI_P124",67,50,2506.631615699
"51201","NRI_P124",67,100,6628.960109199
"51202","NRI_P124",68,25,275.965480099003
"51203","NRI_P124",68,50,538.912402899003
"51204","NRI_P124",68,100,2438.996887999
"51205","NRI_P124",69,25,1321.249503899
"51206","NRI_P124",69,50,2725.547102899
"51207","NRI_P124",69,100,4441.855215499
"51208","NRI_P124",70,25,1405.071834399
"51209","NRI_P124",70,50,2844.203883899
"51210","NRI_P124",70,100,5378.480227799
"51211","NRI_P124",71,25,1627.926452999
"51212","NRI_P124",71,50,3667.397298799
"51213","NRI_P124",71,100,6545.273107399
"51214","NRI_P124",72,25,1188.102279099
"51215","NRI_P124",72,50,2689.910792599
"51216","NRI_P124",72,100,4661.782892699
"51217","NRI_P124",73,25,-517.011270600999
"51218","NRI_P124",73,50,-787.320648000998
"51219","NRI_P124",73,100,-1606.297234601
"51220","NRI_P124",74,25,1433.943552899
"51221","NRI_P124",74,50,3572.609590299
"51222","NRI_P124",74,100,6831.844747999
"51223","NRI_P124",75,25,823.489864599002
"51224","NRI_P124",75,50,1438.362300799
"51225","NRI_P124",75,100,3092.206009099
"51226","NRI_P124",76,25,423.402045199002
"51227","NRI_P124",76,50,802.030263399002
"51228","NRI_P124",76,100,2928.876401799
"51229","NRI_P124",77,25,1374.717459299
"51230","NRI_P124",77,50,2483.084557099
"51231","NRI_P124",77,100,5085.014132199
"51232","NRI_P124",78,25,557.071222599003
"51233","NRI_P124",78,50,1505.740347599
"51234","NRI_P124",78,100,3315.548759099
"51235","NRI_P124",79,25,63.6150145990012
"51236","NRI_P124",79,50,-138.212638000999
"51237","NRI_P124",79,100,-694.232861400999
"51238","NRI_P124",80,25,2099.042982199
"51239","NRI_P124",80,50,4397.491567799
"51240","NRI_P124",80,100,7910.643034999
"51241","NRI_P124",81,25,1587.842064299
"51242","NRI_P124",81,50,2994.558718999
"51243","NRI_P124",81,100,7089.786103299
"51244","NRI_P124",82,25,826.382094299002
"51245","NRI_P124",82,50,2421.331299299
"51246","NRI_P124",82,100,3934.344741099
"51247","NRI_P124",83,25,1242.637463499
"51248","NRI_P124",83,50,2739.446644299
"51249","NRI_P124",83,100,5784.711103599
"51250","NRI_P124",84,25,959.348427099002
"51251","NRI_P124",84,50,1198.918022699
"51252","NRI_P124",84,100,2101.258834999
"51253","NRI_P124",85,25,1604.617817999
"51254","NRI_P124",85,50,4165.548270499
"51255","NRI_P124",85,100,7487.570700699
"51256","NRI_P124",86,25,1562.380062299
"51257","NRI_P124",86,50,3016.141375299
"51258","NRI_P124",86,100,5357.588028999
"51259","NRI_P124",87,25,-72.2404730009988
"51260","NRI_P124",87,50,-1078.680669801
"51261","NRI_P124",87,100,-2466.800733001
"51262","NRI_P124",88,25,1353.876700399
"51263","NRI_P124",88,50,2166.216769299
"51264","NRI_P124",88,100,5161.935032299
"51265","NRI_P124",89,25,-194.515968800998
"51266","NRI_P124",89,50,-162.576305800998
"51267","NRI_P124",89,100,417.174481099
"51268","NRI_P124",90,25,1927.099434199
"51269","NRI_P124",90,50,3075.411392399
"51270","NRI_P124",90,100,6922.757488899
"51271","NRI_P124",91,25,690.531923999001
"51272","NRI_P124",91,50,2378.920149499
"51273","NRI_P124",91,100,4734.090872299
"51274","NRI_P124",92,25,-679.235178400998
"51275","NRI_P124",92,50,-1327.219544901
"51276","NRI_P124",92,100,-2425.418904401
"51277","NRI_P124",93,25,2252.132130299
"51278","NRI_P124",93,50,3729.226449699
"51279","NRI_P124",93,100,7030.157038699
"51280","NRI_P124",94,25,1777.984326999
"51281","NRI_P124",94,50,3452.109200299
"51282","NRI_P124",94,100,5894.938078699
"51283","NRI_P124",95,25,1795.993413499
"51284","NRI_P124",95,50,3374.148090299
"51285","NRI_P124",95,100,7851.736466499
"51286","NRI_P124",96,25,1240.008541299
"51287","NRI_P124",96,50,2537.747743599
"51288","NRI_P124",96,100,3598.694877799
"51289","NRI_P124",97,25,183.328336999002
"51290","NRI_P124",97,50,1346.345995799
"51291","NRI_P124",97,100,2074.557884599
"51292","NRI_P124",98,25,730.021406999002
"51293","NRI_P124",98,50,1962.453732899
"51294","NRI_P124",98,100,3534.132046999
"51295","NRI_P124",99,25,1460.373632699
"51296","NRI_P124",99,50,3149.646064299
"51297","NRI_P124",99,100,5524.735602899
"51298","NRI_P124",100,25,849.244729399001
"51299","NRI_P124",100,50,1133.872083099
"51300","NRI_P124",100,100,2256.934580199
"51301","NRI_P125",1,25,354.499094900899
"51302","NRI_P125",1,50,-3299.9335431991
"51303","NRI_P125",1,100,-5039.6190758991
"51304","NRI_P125",2,25,-2871.5519788991
"51305","NRI_P125",2,50,-6706.4517092991
"51306","NRI_P125",2,100,-10284.2141751991
"51307","NRI_P125",3,25,345.543135600898
"51308","NRI_P125",3,50,319.603156400898
"51309","NRI_P125",3,100,1737.8793153009
"51310","NRI_P125",4,25,-904.421518599101
"51311","NRI_P125",4,50,-2423.2947288991
"51312","NRI_P125",4,100,-1911.6227704991
"51313","NRI_P125",5,25,-9723.4642912991
"51314","NRI_P125",5,50,-19949.8239067991
"51315","NRI_P125",5,100,-42552.3925892991
"51316","NRI_P125",6,25,-2235.0004700991
"51317","NRI_P125",6,50,-3217.4589530991
"51318","NRI_P125",6,100,-6496.4299439991
"51319","NRI_P125",7,25,2181.0237210009
"51320","NRI_P125",7,50,3267.7793769009
"51321","NRI_P125",7,100,3312.2643981009
"51322","NRI_P125",8,25,-270.074402299102
"51323","NRI_P125",8,50,3972.5454381009
"51324","NRI_P125",8,100,4394.3905899009
"51325","NRI_P125",9,25,480.536725800898
"51326","NRI_P125",9,50,86.3157440008983
"51327","NRI_P125",9,100,106.938066200898
"51328","NRI_P125",10,25,-228.490577899102
"51329","NRI_P125",10,50,-368.605744099101
"51330","NRI_P125",10,100,-173.050749899101
"51331","NRI_P125",11,25,1360.1660127009
"51332","NRI_P125",11,50,5039.8348328009
"51333","NRI_P125",11,100,8212.2759677009
"51334","NRI_P125",12,25,1278.6695672009
"51335","NRI_P125",12,50,1723.9936040009
"51336","NRI_P125",12,100,4764.9465017009
"51337","NRI_P125",13,25,687.629302700897
"51338","NRI_P125",13,50,-478.258682099102
"51339","NRI_P125",13,100,-729.508335599102
"51340","NRI_P125",14,25,-3760.9869121991
"51341","NRI_P125",14,50,-7397.2583696991
"51342","NRI_P125",14,100,-11542.5216591991
"51343","NRI_P125",15,25,2426.6829505009
"51344","NRI_P125",15,50,3544.4420570009
"51345","NRI_P125",15,100,7368.6483257009
"51346","NRI_P125",16,25,-3186.8452077991
"51347","NRI_P125",16,50,-7003.0323882991
"51348","NRI_P125",16,100,-14712.3033266991
"51349","NRI_P125",17,25,86.5909093008981
"51350","NRI_P125",17,50,-1441.9663562991
"51351","NRI_P125",17,100,-3164.4804719991
"51352","NRI_P125",18,25,-2964.3603112991
"51353","NRI_P125",18,50,-3640.4985593991
"51354","NRI_P125",18,100,-10874.4642833991
"51355","NRI_P125",19,25,-277.490841099102
"51356","NRI_P125",19,50,-812.115317399102
"51357","NRI_P125",19,100,-2398.4564289991
"51358","NRI_P125",20,25,-10317.0911878991
"51359","NRI_P125",20,50,-22826.7458082991
"51360","NRI_P125",20,100,-42427.3488609991
"51361","NRI_P125",21,25,-1269.2119009991
"51362","NRI_P125",21,50,-2435.6633482991
"51363","NRI_P125",21,100,-4990.8540702991
"51364","NRI_P125",22,25,-431.382773199102
"51365","NRI_P125",22,50,204.401561900898
"51366","NRI_P125",22,100,-340.486160699101
"51367","NRI_P125",23,25,-39.6655818991018
"51368","NRI_P125",23,50,-1613.4568825991
"51369","NRI_P125",23,100,-3615.2908599991
"51370","NRI_P125",24,25,-565.785851999102
"51371","NRI_P125",24,50,-2826.3425680991
"51372","NRI_P125",24,100,-1342.0725680991
"51373","NRI_P125",25,25,-7833.2238914991
"51374","NRI_P125",25,50,-19041.8097831991
"51375","NRI_P125",25,100,-40438.3830662991
"51376","NRI_P125",26,25,875.003709700898
"51377","NRI_P125",26,50,-950.176351099102
"51378","NRI_P125",26,100,-1682.5197412991
"51379","NRI_P125",27,25,-1447.4074434991
"51380","NRI_P125",27,50,-2534.6558206991
"51381","NRI_P125",27,100,-6250.0064447991
"51382","NRI_P125",28,25,212.982062300897
"51383","NRI_P125",28,50,-405.687135199102
"51384","NRI_P125",28,100,801.999627100899
"51385","NRI_P125",29,25,-6594.9524395991
"51386","NRI_P125",29,50,-12904.2517632991
"51387","NRI_P125",29,100,-21881.0537101991
"51388","NRI_P125",30,25,-65.286788499102
"51389","NRI_P125",30,50,-1980.8142990991
"51390","NRI_P125",30,100,-4206.9428245991
"51391","NRI_P125",31,25,-5636.9524366991
"51392","NRI_P125",31,50,-10639.4438014991
"51393","NRI_P125",31,100,-20311.8361483991
"51394","NRI_P125",32,25,-3729.3153952991
"51395","NRI_P125",32,50,-7231.3517550991
"51396","NRI_P125",32,100,-13874.0920778991
"51397","NRI_P125",33,25,-1914.3539276991
"51398","NRI_P125",33,50,-3069.8484307991
"51399","NRI_P125",33,100,-4099.1233555991
"51400","NRI_P125",34,25,-3752.6157920991
"51401","NRI_P125",34,50,-7134.7844359991
"51402","NRI_P125",34,100,-11963.3478101991
"51403","NRI_P125",35,25,-3468.5232622991
"51404","NRI_P125",35,50,-8126.3680540991
"51405","NRI_P125",35,100,-17466.6066567991
"51406","NRI_P125",36,25,893.018340800898
"51407","NRI_P125",36,50,4050.1445885009
"51408","NRI_P125",36,100,8646.8937167009
"51409","NRI_P125",37,25,-4572.8027066991
"51410","NRI_P125",37,50,-6694.1858006991
"51411","NRI_P125",37,100,-13436.3888147991
"51412","NRI_P125",38,25,-493.428081499102
"51413","NRI_P125",38,50,-2010.7992292991
"51414","NRI_P125",38,100,-2466.3955440991
"51415","NRI_P125",39,25,2240.3023605009
"51416","NRI_P125",39,50,2642.1181415009
"51417","NRI_P125",39,100,7485.3140951009
"51418","NRI_P125",40,25,-3250.8373967991
"51419","NRI_P125",40,50,-5527.7786614991
"51420","NRI_P125",40,100,-12694.1926431991
"51421","NRI_P125",41,25,2346.1460725009
"51422","NRI_P125",41,50,6852.2883199009
"51423","NRI_P125",41,100,12894.8030790009
"51424","NRI_P125",42,25,-8004.3107139991
"51425","NRI_P125",42,50,-14957.8074718991
"51426","NRI_P125",42,100,-29304.1238204991
"51427","NRI_P125",43,25,-3388.7409497991
"51428","NRI_P125",43,50,-5562.8510615991
"51429","NRI_P125",43,100,-13191.7296971991
"51430","NRI_P125",44,25,173.835802500897
"51431","NRI_P125",44,50,317.223191200898
"51432","NRI_P125",44,100,670.940805200898
"51433","NRI_P125",45,25,379.991772200898
"51434","NRI_P125",45,50,1222.7315847009
"51435","NRI_P125",45,100,3676.9114809009
"51436","NRI_P125",46,25,2306.0886041009
"51437","NRI_P125",46,50,3006.5557660009
"51438","NRI_P125",46,100,6698.5010578009
"51439","NRI_P125",47,25,-3069.4469631991
"51440","NRI_P125",47,50,-5293.4211450991
"51441","NRI_P125",47,100,-9368.5456894991
"51442","NRI_P125",48,25,3015.9502787009
"51443","NRI_P125",48,50,2829.0821965009
"51444","NRI_P125",48,100,7219.1961930009
"51445","NRI_P125",49,25,-3855.0410515991
"51446","NRI_P125",49,50,-7508.7818354991
"51447","NRI_P125",49,100,-12336.1205193991
"51448","NRI_P125",50,25,-10076.5176907991
"51449","NRI_P125",50,50,-17749.1903347991
"51450","NRI_P125",50,100,-34973.7214035991
"51451","NRI_P125",51,25,-3524.5990994991
"51452","NRI_P125",51,50,-8147.5141819991
"51453","NRI_P125",51,100,-14258.3405508991
"51454","NRI_P125",52,25,-3079.2238382991
"51455","NRI_P125",52,50,-8769.6984134991
"51456","NRI_P125",52,100,-18667.1356968991
"51457","NRI_P125",53,25,3328.4570243009
"51458","NRI_P125",53,50,7150.6961636009
"51459","NRI_P125",53,100,12238.7563619009
"51460","NRI_P125",54,25,-4613.0609015991
"51461","NRI_P125",54,50,-9076.7853597991
"51462","NRI_P125",54,100,-20913.3404283991
"51463","NRI_P125",55,25,-5728.6841227991
"51464","NRI_P125",55,50,-10685.0193870991
"51465","NRI_P125",55,100,-20866.1340261991
"51466","NRI_P125",56,25,2473.9685638009
"51467","NRI_P125",56,50,4390.0617334009
"51468","NRI_P125",56,100,9838.1157493009
"51469","NRI_P125",57,25,-1141.9713923991
"51470","NRI_P125",57,50,-4380.3107250991
"51471","NRI_P125",57,100,-7914.0805451991
"51472","NRI_P125",58,25,307.474804800898
"51473","NRI_P125",58,50,1420.5874225009
"51474","NRI_P125",58,100,3470.3314905009
"51475","NRI_P125",59,25,1512.5101503009
"51476","NRI_P125",59,50,4011.6678016009
"51477","NRI_P125",59,100,10292.2318271009
"51478","NRI_P125",60,25,-328.701643499102
"51479","NRI_P125",60,50,-1100.4628598991
"51480","NRI_P125",60,100,-1947.5450771991
"51481","NRI_P125",61,25,-963.113856599101
"51482","NRI_P125",61,50,-2654.5722671991
"51483","NRI_P125",61,100,-6117.3451878991
"51484","NRI_P125",62,25,-365.022616099102
"51485","NRI_P125",62,50,-952.541478199101
"51486","NRI_P125",62,100,-1479.8086888991
"51487","NRI_P125",63,25,-5361.4603305991
"51488","NRI_P125",63,50,-12530.6526692991
"51489","NRI_P125",63,100,-22218.5146902991
"51490","NRI_P125",64,25,2855.0676692009
"51491","NRI_P125",64,50,5027.5670494009
"51492","NRI_P125",64,100,7828.4481079009
"51493","NRI_P125",65,25,-1034.8626792991
"51494","NRI_P125",65,50,-4522.3645929991
"51495","NRI_P125",65,100,-7461.0052157991
"51496","NRI_P125",66,25,-6752.4936927991
"51497","NRI_P125",66,50,-13190.1997673991
"51498","NRI_P125",66,100,-29131.7947559991
"51499","NRI_P125",67,25,-69.4626606991025
"51500","NRI_P125",67,50,277.748761400897
"51501","NRI_P125",67,100,-3574.7067052991
"51502","NRI_P125",68,25,-6740.9853708991
"51503","NRI_P125",68,50,-10678.9629280991
"51504","NRI_P125",68,100,-22991.8692230991
"51505","NRI_P125",69,25,-710.435254899101
"51506","NRI_P125",69,50,-1112.2663889991
"51507","NRI_P125",69,100,-1481.5334407991
"51508","NRI_P125",70,25,-1132.0694454991
"51509","NRI_P125",70,50,-5610.0171550991
"51510","NRI_P125",70,100,-8078.3770098991
"51511","NRI_P125",71,25,1395.5819755009
"51512","NRI_P125",71,50,2677.9214167009
"51513","NRI_P125",71,100,8006.2128639009
"51514","NRI_P125",72,25,-4736.0132927991
"51515","NRI_P125",72,50,-9925.3502588991
"51516","NRI_P125",72,100,-18805.9800276991
"51517","NRI_P125",73,25,707.683329200898
"51518","NRI_P125",73,50,2738.6137989009
"51519","NRI_P125",73,100,2419.1909241009
"51520","NRI_P125",74,25,-3734.2175154991
"51521","NRI_P125",74,50,-8189.6298122991
"51522","NRI_P125",74,100,-18718.1901571991
"51523","NRI_P125",75,25,-1103.2930677991
"51524","NRI_P125",75,50,-2614.7851409991
"51525","NRI_P125",75,100,-3445.2236466991
"51526","NRI_P125",76,25,-7561.8696391991
"51527","NRI_P125",76,50,-16374.7135427991
"51528","NRI_P125",76,100,-29806.6088250991
"51529","NRI_P125",77,25,-1597.9464406991
"51530","NRI_P125",77,50,-4344.0191758991
"51531","NRI_P125",77,100,-10698.2205919991
"51532","NRI_P125",78,25,-5082.1605126991
"51533","NRI_P125",78,50,-10110.6705578991
"51534","NRI_P125",78,100,-17744.8351860991
"51535","NRI_P125",79,25,-980.758932499103
"51536","NRI_P125",79,50,-1487.6545598991
"51537","NRI_P125",79,100,-3647.5706629991
"51538","NRI_P125",80,25,-2221.2798133991
"51539","NRI_P125",80,50,-6267.1221773991
"51540","NRI_P125",80,100,-7597.3272203991
"51541","NRI_P125",81,25,618.158806100899
"51542","NRI_P125",81,50,-98.4466135991012
"51543","NRI_P125",81,100,-840.7107420991
"51544","NRI_P125",82,25,-3208.9598644991
"51545","NRI_P125",82,50,-11348.6914983991
"51546","NRI_P125",82,100,-20256.7301217991
"51547","NRI_P125",83,25,-134.339838199102
"51548","NRI_P125",83,50,510.524298100897
"51549","NRI_P125",83,100,-989.718144799101
"51550","NRI_P125",84,25,-3301.8656881991
"51551","NRI_P125",84,50,-5815.3207297991
"51552","NRI_P125",84,100,-12019.8576888991
"51553","NRI_P125",85,25,764.577065000898
"51554","NRI_P125",85,50,1785.9879627009
"51555","NRI_P125",85,100,3610.0478049009
"51556","NRI_P125",86,25,861.868371700898
"51557","NRI_P125",86,50,-169.187374399102
"51558","NRI_P125",86,100,2458.8823457009
"51559","NRI_P125",87,25,-3201.8170429991
"51560","NRI_P125",87,50,-6352.6247700991
"51561","NRI_P125",87,100,-12519.0070468991
"51562","NRI_P125",88,25,-1532.8509110991
"51563","NRI_P125",88,50,-3355.5045541991
"51564","NRI_P125",88,100,-4349.5378566991
"51565","NRI_P125",89,25,-5070.9139255991
"51566","NRI_P125",89,50,-9728.6369065991
"51567","NRI_P125",89,100,-18360.2523865991
"51568","NRI_P125",90,25,-1856.8309307991
"51569","NRI_P125",90,50,-4421.7675857991
"51570","NRI_P125",90,100,-14351.9632965991
"51571","NRI_P125",91,25,-5972.8586079991
"51572","NRI_P125",91,50,-5303.6162386991
"51573","NRI_P125",91,100,-11613.4743441991
"51574","NRI_P125",92,25,-2216.7653474991
"51575","NRI_P125",92,50,-7637.0966114991
"51576","NRI_P125",92,100,-14649.5781158991
"51577","NRI_P125",93,25,247.358121300898
"51578","NRI_P125",93,50,-1935.3462286991
"51579","NRI_P125",93,100,165.706309500898
"51580","NRI_P125",94,25,-4997.7603177991
"51581","NRI_P125",94,50,-9871.7079487991
"51582","NRI_P125",94,100,-20643.3974944991
"51583","NRI_P125",95,25,3094.3271881009
"51584","NRI_P125",95,50,3561.7376929009
"51585","NRI_P125",95,100,8363.1057895009
"51586","NRI_P125",96,25,-3074.7833694991
"51587","NRI_P125",96,50,-7739.6746593991
"51588","NRI_P125",96,100,-13039.8732367991
"51589","NRI_P125",97,25,1119.1039307009
"51590","NRI_P125",97,50,3512.0135439009
"51591","NRI_P125",97,100,6606.3157208009
"51592","NRI_P125",98,25,2710.2542157009
"51593","NRI_P125",98,50,2974.6804023009
"51594","NRI_P125",98,100,6885.6159460009
"51595","NRI_P125",99,25,-5330.1393396991
"51596","NRI_P125",99,50,-8967.5135667991
"51597","NRI_P125",99,100,-18689.5238413991
"51598","NRI_P125",100,25,-410.502299899102
"51599","NRI_P125",100,50,77.4067787008983
"51600","NRI_P125",100,100,2124.0971591009
"51601","NRI_P126",1,25,-2664.87164738
"51602","NRI_P126",1,50,-8001.38605498
"51603","NRI_P126",1,100,-16352.39768358
"51604","NRI_P126",2,25,-67.1205685799953
"51605","NRI_P126",2,50,-2.38880647999626
"51606","NRI_P126",2,100,-570.111867479997
"51607","NRI_P126",3,25,-3858.00232038
"51608","NRI_P126",3,50,-6969.71171568
"51609","NRI_P126",3,100,-15912.56853818
"51610","NRI_P126",4,25,-3287.70605888
"51611","NRI_P126",4,50,-6826.68620778
"51612","NRI_P126",4,100,-12535.44536858
"51613","NRI_P126",5,25,-1272.72651287999
"51614","NRI_P126",5,50,-861.384742479997
"51615","NRI_P126",5,100,-2775.31877128
"51616","NRI_P126",6,25,-1758.39454358
"51617","NRI_P126",6,50,-3234.09001607999
"51618","NRI_P126",6,100,-6204.05326708
"51619","NRI_P126",7,25,-1515.75608308
"51620","NRI_P126",7,50,-1469.15490208
"51621","NRI_P126",7,100,-5017.50574008
"51622","NRI_P126",8,25,-1269.22967938
