"","Plot","Simulation","PercentRemoved","AGB_Change"
"56719","NRI_P146",7,25,2657.67869987502
"56720","NRI_P146",7,50,-48.6066315249859
"56721","NRI_P146",7,100,1110.10240247501
"56722","NRI_P146",8,25,-847.50661812498
"56723","NRI_P146",8,50,-788.340975024983
"56724","NRI_P146",8,100,-4882.95482392499
"56725","NRI_P146",9,25,-647.669375224985
"56726","NRI_P146",9,50,-2151.71433702499
"56727","NRI_P146",9,100,-7181.60599832499
"56728","NRI_P146",10,25,312.218523575018
"56729","NRI_P146",10,50,664.627923775019
"56730","NRI_P146",10,100,3391.76584147501
"56731","NRI_P146",11,25,-6256.61304162499
"56732","NRI_P146",11,50,-11701.765111525
"56733","NRI_P146",11,100,-24315.040692125
"56734","NRI_P146",12,25,-691.645622424985
"56735","NRI_P146",12,50,-1153.24446662499
"56736","NRI_P146",12,100,-2668.17916382499
"56737","NRI_P146",13,25,493.187261375016
"56738","NRI_P146",13,50,223.664867075013
"56739","NRI_P146",13,100,-211.284304324987
"56740","NRI_P146",14,25,2802.00814407502
"56741","NRI_P146",14,50,5684.59226967501
"56742","NRI_P146",14,100,13771.006690075
"56743","NRI_P146",15,25,-1264.79147932498
"56744","NRI_P146",15,50,-3048.62417432499
"56745","NRI_P146",15,100,-3433.74025182499
"56746","NRI_P146",16,25,1011.58807907502
"56747","NRI_P146",16,50,-54.0085815249853
"56748","NRI_P146",16,100,1408.07081927501
"56749","NRI_P146",17,25,-3220.44457092498
"56750","NRI_P146",17,50,-7417.10193422499
"56751","NRI_P146",17,100,-16246.865978825
"56752","NRI_P146",18,25,1067.94961517502
"56753","NRI_P146",18,50,2547.44499607501
"56754","NRI_P146",18,100,4186.95199857501
"56755","NRI_P146",19,25,-400.867516024985
"56756","NRI_P146",19,50,-1859.89954082498
"56757","NRI_P146",19,100,-4067.47161912499
"56758","NRI_P146",20,25,-6158.66355442499
"56759","NRI_P146",20,50,-15867.445597725
"56760","NRI_P146",20,100,-29626.356233625
"56761","NRI_P146",21,25,-5240.55533712499
"56762","NRI_P146",21,50,-10448.070079025
"56763","NRI_P146",21,100,-21916.996579425
"56764","NRI_P146",22,25,-5633.81748802499
"56765","NRI_P146",22,50,-10335.462409925
"56766","NRI_P146",22,100,-18998.216214125
"56767","NRI_P146",23,25,1483.30844957502
"56768","NRI_P146",23,50,4068.45924227501
"56769","NRI_P146",23,100,9182.63608627501
"56770","NRI_P146",24,25,-784.813263424986
"56771","NRI_P146",24,50,302.413326775011
"56772","NRI_P146",24,100,-935.472345924989
"56773","NRI_P146",25,25,-2365.01544872499
"56774","NRI_P146",25,50,-2648.09159692499
"56775","NRI_P146",25,100,-7179.26550732499
"56776","NRI_P146",26,25,210.139505775016
"56777","NRI_P146",26,50,-1422.10583702499
"56778","NRI_P146",26,100,-2446.52641832499
"56779","NRI_P146",27,25,-4571.76678102499
"56780","NRI_P146",27,50,-10132.941642525
"56781","NRI_P146",27,100,-18515.596746225
"56782","NRI_P146",28,25,-768.939617524985
"56783","NRI_P146",28,50,474.655730575017
"56784","NRI_P146",28,100,1126.71170937501
"56785","NRI_P146",29,25,-6934.35358772499
"56786","NRI_P146",29,50,-12597.230176325
"56787","NRI_P146",29,100,-26769.950833325
"56788","NRI_P146",30,25,-3014.06790332499
"56789","NRI_P146",30,50,-8992.86924632499
"56790","NRI_P146",30,100,-18100.866319925
"56791","NRI_P146",31,25,-772.104729824987
"56792","NRI_P146",31,50,-1507.87639862499
"56793","NRI_P146",31,100,-874.240934324989
"56794","NRI_P146",32,25,-8116.76105332499
"56795","NRI_P146",32,50,-13964.776896225
"56796","NRI_P146",32,100,-28974.948772425
"56797","NRI_P146",33,25,-681.050740224986
"56798","NRI_P146",33,50,1685.27066597501
"56799","NRI_P146",33,100,-2111.14941132499
"56800","NRI_P146",34,25,-7581.50945622499
"56801","NRI_P146",34,50,-16167.988877625
"56802","NRI_P146",34,100,-30222.562322625
"56803","NRI_P146",35,25,-4544.88620922499
"56804","NRI_P146",35,50,-11833.622829925
"56805","NRI_P146",35,100,-18578.639709525
"56806","NRI_P146",36,25,-1341.13677682498
"56807","NRI_P146",36,50,-3311.33176372499
"56808","NRI_P146",36,100,-2779.17199462499
"56809","NRI_P146",37,25,2037.48187037501
"56810","NRI_P146",37,50,3667.87860467501
"56811","NRI_P146",37,100,8472.54786817501
"56812","NRI_P146",38,25,-7567.51109612499
"56813","NRI_P146",38,50,-11597.403660025
"56814","NRI_P146",38,100,-24812.225714525
"56815","NRI_P146",39,25,-5102.36464432499
"56816","NRI_P146",39,50,-8615.18001112499
"56817","NRI_P146",39,100,-19761.315546325
"56818","NRI_P146",40,25,1747.03363017502
"56819","NRI_P146",40,50,2865.80598727502
"56820","NRI_P146",40,100,5956.32767207502
"56821","NRI_P146",41,25,427.896801475014
"56822","NRI_P146",41,50,353.071180375015
"56823","NRI_P146",41,100,-18.3228700249865
"56824","NRI_P146",42,25,-2941.31545492499
"56825","NRI_P146",42,50,-1631.56089772499
"56826","NRI_P146",42,100,-4782.07344602499
"56827","NRI_P146",43,25,1275.99165667502
"56828","NRI_P146",43,50,1475.24687917501
"56829","NRI_P146",43,100,1885.58669727501
"56830","NRI_P146",44,25,-5701.31182952499
"56831","NRI_P146",44,50,-6745.02132672499
"56832","NRI_P146",44,100,-16713.874595325
"56833","NRI_P146",45,25,-2383.53604012498
"56834","NRI_P146",45,50,-5514.87499022499
"56835","NRI_P146",45,100,-9671.63390422499
"56836","NRI_P146",46,25,-1319.48647952499
"56837","NRI_P146",46,50,-2272.45915422499
"56838","NRI_P146",46,100,-3121.98359992499
"56839","NRI_P146",47,25,-119.456634024984
"56840","NRI_P146",47,50,1003.13945717501
"56841","NRI_P146",47,100,-294.771593024987
"56842","NRI_P146",48,25,1595.39161367501
"56843","NRI_P146",48,50,3609.47523697501
"56844","NRI_P146",48,100,6382.65883447501
"56845","NRI_P146",49,25,-7910.60760572499
"56846","NRI_P146",49,50,-15219.308339325
"56847","NRI_P146",49,100,-28864.396299425
"56848","NRI_P146",50,25,134.854214775015
"56849","NRI_P146",50,50,-318.139433224988
"56850","NRI_P146",50,100,-3929.32335262499
"56851","NRI_P146",51,25,1487.70878767502
"56852","NRI_P146",51,50,2889.85942747502
"56853","NRI_P146",51,100,3800.00362827501
"56854","NRI_P146",52,25,-6191.23379992499
"56855","NRI_P146",52,50,-10185.603279525
"56856","NRI_P146",52,100,-23375.743667725
"56857","NRI_P146",53,25,-4722.03047882498
"56858","NRI_P146",53,50,-7824.85343742499
"56859","NRI_P146",53,100,-18048.406813025
"56860","NRI_P146",54,25,-26.793375524987
"56861","NRI_P146",54,50,229.044022875013
"56862","NRI_P146",54,100,-1640.39964152499
"56863","NRI_P146",55,25,1247.29383997502
"56864","NRI_P146",55,50,2666.85121087502
"56865","NRI_P146",55,100,7582.47784637501
"56866","NRI_P146",56,25,243.678577475015
"56867","NRI_P146",56,50,666.405566375015
"56868","NRI_P146",56,100,589.245360875013
"56869","NRI_P146",57,25,653.919118175016
"56870","NRI_P146",57,50,3148.71357927501
"56871","NRI_P146",57,100,1597.57023247501
"56872","NRI_P146",58,25,-2663.63556052498
"56873","NRI_P146",58,50,-3774.59578002499
"56874","NRI_P146",58,100,-9799.18225902499
"56875","NRI_P146",59,25,1694.71067477502
"56876","NRI_P146",59,50,2454.85753847501
"56877","NRI_P146",59,100,3102.66919607501
"56878","NRI_P146",60,25,170.486399675018
"56879","NRI_P146",60,50,698.714664875013
"56880","NRI_P146",60,100,-2326.14949792499
"56881","NRI_P146",61,25,-19.0737304249857
"56882","NRI_P146",61,50,-1563.43404722499
"56883","NRI_P146",61,100,-3438.18830822499
"56884","NRI_P146",62,25,-5514.95621462498
"56885","NRI_P146",62,50,-15076.311887025
"56886","NRI_P146",62,100,-26839.709119325
"56887","NRI_P146",63,25,-6768.73484332499
"56888","NRI_P146",63,50,-14523.553762625
"56889","NRI_P146",63,100,-28433.107020225
"56890","NRI_P146",64,25,-4598.16349642499
"56891","NRI_P146",64,50,-6884.75569622499
"56892","NRI_P146",64,100,-16026.666367925
"56893","NRI_P146",65,25,928.950327975016
"56894","NRI_P146",65,50,1100.44405007501
"56895","NRI_P146",65,100,3017.80056927501
"56896","NRI_P146",66,25,-938.300439424982
"56897","NRI_P146",66,50,2911.27055897501
"56898","NRI_P146",66,100,4657.08438587501
"56899","NRI_P146",67,25,784.499728475019
"56900","NRI_P146",67,50,2243.83150707502
"56901","NRI_P146",67,100,934.023652675013
"56902","NRI_P146",68,25,-936.877665124984
"56903","NRI_P146",68,50,-3024.90195832499
"56904","NRI_P146",68,100,-3218.12122792499
"56905","NRI_P146",69,25,-5732.37841762499
"56906","NRI_P146",69,50,-11724.599689825
"56907","NRI_P146",69,100,-21544.320043525
"56908","NRI_P146",70,25,-8339.13981772499
"56909","NRI_P146",70,50,-13793.442942525
"56910","NRI_P146",70,100,-29636.894442025
"56911","NRI_P146",71,25,1180.71456257502
"56912","NRI_P146",71,50,994.482090375015
"56913","NRI_P146",71,100,3445.52996497501
"56914","NRI_P146",72,25,-1813.44227162498
"56915","NRI_P146",72,50,-3354.78447302499
"56916","NRI_P146",72,100,-6760.23710032499
"56917","NRI_P146",73,25,1902.21913907502
"56918","NRI_P146",73,50,3925.20647207502
"56919","NRI_P146",73,100,6622.90854187501
"56920","NRI_P146",74,25,2353.18636987502
"56921","NRI_P146",74,50,2283.33288547502
"56922","NRI_P146",74,100,9155.82858577501
"56923","NRI_P146",75,25,1430.97228837502
"56924","NRI_P146",75,50,1310.18835337502
"56925","NRI_P146",75,100,4373.99256097501
"56926","NRI_P146",76,25,-1028.69728362499
"56927","NRI_P146",76,50,-3820.81861962499
"56928","NRI_P146",76,100,-7618.33717362499
"56929","NRI_P146",77,25,-125.515965824985
"56930","NRI_P146",77,50,2455.97592517501
"56931","NRI_P146",77,100,7658.15137527501
"56932","NRI_P146",78,25,-6119.76556532499
"56933","NRI_P146",78,50,-12918.873137325
"56934","NRI_P146",78,100,-25646.567863025
"56935","NRI_P146",79,25,152.923394875018
"56936","NRI_P146",79,50,2459.72747767502
"56937","NRI_P146",79,100,4036.72826097502
"56938","NRI_P146",80,25,-1539.70642202498
"56939","NRI_P146",80,50,-1994.06845202499
"56940","NRI_P146",80,100,-3695.20808562499
"56941","NRI_P146",81,25,-3122.47096642499
"56942","NRI_P146",81,50,-7554.40752052499
"56943","NRI_P146",81,100,-16080.760804125
"56944","NRI_P146",82,25,1669.48650157501
"56945","NRI_P146",82,50,3605.00179017501
"56946","NRI_P146",82,100,4930.28663817501
"56947","NRI_P146",83,25,-2179.68302092499
"56948","NRI_P146",83,50,-3673.45229822499
"56949","NRI_P146",83,100,-8374.78994912499
"56950","NRI_P146",84,25,-1308.31674932499
"56951","NRI_P146",84,50,-3272.15129482499
"56952","NRI_P146",84,100,-9392.17985072499
"56953","NRI_P146",85,25,1919.07685657501
"56954","NRI_P146",85,50,1435.07149617501
"56955","NRI_P146",85,100,1531.76700267501
"56956","NRI_P146",86,25,18.2841717750167
"56957","NRI_P146",86,50,454.747849175013
"56958","NRI_P146",86,100,-573.341487524989
"56959","NRI_P146",87,25,-4130.57040402498
"56960","NRI_P146",87,50,-9870.73954002499
"56961","NRI_P146",87,100,-18649.094660225
"56962","NRI_P146",88,25,-1187.16856412498
"56963","NRI_P146",88,50,-3792.23074782499
"56964","NRI_P146",88,100,-7603.40719952499
"56965","NRI_P146",89,25,-6558.90792172499
"56966","NRI_P146",89,50,-12385.779870225
"56967","NRI_P146",89,100,-24978.192164625
"56968","NRI_P146",90,25,-5165.14553622499
"56969","NRI_P146",90,50,-9621.89207922499
"56970","NRI_P146",90,100,-16924.071535925
"56971","NRI_P146",91,25,1410.26300037501
"56972","NRI_P146",91,50,1615.71103837501
"56973","NRI_P146",91,100,4834.12216977501
"56974","NRI_P146",92,25,-6118.71554702499
"56975","NRI_P146",92,50,-13353.465252925
"56976","NRI_P146",92,100,-25335.742358925
"56977","NRI_P146",93,25,1097.27829407502
"56978","NRI_P146",93,50,923.664432275015
"56979","NRI_P146",93,100,4215.73721657501
"56980","NRI_P146",94,25,-1115.13839252498
"56981","NRI_P146",94,50,-3005.31643692498
"56982","NRI_P146",94,100,-2222.09928702499
"56983","NRI_P146",95,25,-880.661350524984
"56984","NRI_P146",95,50,-1974.27393272499
"56985","NRI_P146",95,100,-9185.48162812499
"56986","NRI_P146",96,25,-5954.12344492499
"56987","NRI_P146",96,50,-15005.427108525
"56988","NRI_P146",96,100,-28053.710944625
"56989","NRI_P146",97,25,-1618.65774402499
"56990","NRI_P146",97,50,-1704.28613682499
"56991","NRI_P146",97,100,-6751.46790832499
"56992","NRI_P146",98,25,-1127.75011322498
"56993","NRI_P146",98,50,-1391.65869252499
"56994","NRI_P146",98,100,-325.141548324989
"56995","NRI_P146",99,25,3190.37674287502
"56996","NRI_P146",99,50,5291.13867867501
"56997","NRI_P146",99,100,12586.731899275
"56998","NRI_P146",100,25,1281.69024297502
"56999","NRI_P146",100,50,3212.16221837501
"57000","NRI_P146",100,100,3998.30857657501
"57001","NRI_P147",1,25,653.063145194995
"57002","NRI_P147",1,50,790.425617794993
"57003","NRI_P147",1,100,-258.044397205004
"57004","NRI_P147",2,25,267.275246094994
"57005","NRI_P147",2,50,2147.993533395
"57006","NRI_P147",2,100,2866.671790795
"57007","NRI_P147",3,25,-6475.402646705
"57008","NRI_P147",3,50,-13577.468423505
"57009","NRI_P147",3,100,-24609.059519605
"57010","NRI_P147",4,25,-5024.258092905
"57011","NRI_P147",4,50,-10632.404215605
"57012","NRI_P147",4,100,-23841.735368605
"57013","NRI_P147",5,25,1383.113489995
"57014","NRI_P147",5,50,1730.634576695
"57015","NRI_P147",5,100,4693.601016995
"57016","NRI_P147",6,25,1517.677145495
"57017","NRI_P147",6,50,3197.58293079499
"57018","NRI_P147",6,100,4616.531606695
"57019","NRI_P147",7,25,-7.97629710500469
"57020","NRI_P147",7,50,-1618.230757105
"57021","NRI_P147",7,100,-2498.28925190501
"57022","NRI_P147",8,25,1953.87775199499
"57023","NRI_P147",8,50,2964.372183695
"57024","NRI_P147",8,100,7227.699964995
"57025","NRI_P147",9,25,218.438635194995
"57026","NRI_P147",9,50,-357.864758905005
"57027","NRI_P147",9,100,-108.304085605005
"57028","NRI_P147",10,25,-6336.124858405
"57029","NRI_P147",10,50,-11440.356088505
"57030","NRI_P147",10,100,-23705.039483905
"57031","NRI_P147",11,25,-2996.06275660501
"57032","NRI_P147",11,50,-8953.556630305
"57033","NRI_P147",11,100,-16571.982296205
"57034","NRI_P147",12,25,1072.67204799499
"57035","NRI_P147",12,50,3271.49710249499
"57036","NRI_P147",12,100,4864.037300095
"57037","NRI_P147",13,25,823.872598994995
"57038","NRI_P147",13,50,1990.48254699499
"57039","NRI_P147",13,100,1315.04169619499
"57040","NRI_P147",14,25,-2206.57559450501
"57041","NRI_P147",14,50,-3204.000671505
"57042","NRI_P147",14,100,-8197.190546905
"57043","NRI_P147",15,25,-944.837957605006
"57044","NRI_P147",15,50,-1811.87791010501
"57045","NRI_P147",15,100,-3283.19507150501
"57046","NRI_P147",16,25,1587.701489495
"57047","NRI_P147",16,50,1706.091085295
"57048","NRI_P147",16,100,6951.691294595
"57049","NRI_P147",17,25,-3653.577536105
"57050","NRI_P147",17,50,-5771.264016805
"57051","NRI_P147",17,100,-13303.031885105
"57052","NRI_P147",18,25,-5842.129307605
"57053","NRI_P147",18,50,-7190.008573705
"57054","NRI_P147",18,100,-17475.808343105
"57055","NRI_P147",19,25,1016.838804395
"57056","NRI_P147",19,50,1416.919850995
"57057","NRI_P147",19,100,-1808.613440905
"57058","NRI_P147",20,25,1122.452385695
"57059","NRI_P147",20,50,3689.428274395
"57060","NRI_P147",20,100,5025.76662789499
"57061","NRI_P147",21,25,-5600.79774930501
"57062","NRI_P147",21,50,-12856.190272005
"57063","NRI_P147",21,100,-24840.938558405
"57064","NRI_P147",22,25,-502.649221705006
"57065","NRI_P147",22,50,-857.831280505004
"57066","NRI_P147",22,100,-1192.51544270501
"57067","NRI_P147",23,25,-1158.96704680501
"57068","NRI_P147",23,50,-2847.47133600501
"57069","NRI_P147",23,100,-6000.230484305
"57070","NRI_P147",24,25,963.224422894995
"57071","NRI_P147",24,50,1093.17161049499
"57072","NRI_P147",24,100,2514.492169895
"57073","NRI_P147",25,25,432.320851394993
"57074","NRI_P147",25,50,-553.556254805003
"57075","NRI_P147",25,100,1947.77854019499
"57076","NRI_P147",26,25,-423.915533705007
"57077","NRI_P147",26,50,338.598813294992
"57078","NRI_P147",26,100,1297.44580969499
"57079","NRI_P147",27,25,1090.27973539499
"57080","NRI_P147",27,50,2189.611378395
"57081","NRI_P147",27,100,2535.59386509499
"57082","NRI_P147",28,25,-3316.135246705
"57083","NRI_P147",28,50,-6572.073683905
"57084","NRI_P147",28,100,-13798.300843205
"57085","NRI_P147",29,25,-5608.233182705
"57086","NRI_P147",29,50,-10059.979118705
"57087","NRI_P147",29,100,-15843.601360405
"57088","NRI_P147",30,25,-3940.657681305
"57089","NRI_P147",30,50,-8860.560679805
"57090","NRI_P147",30,100,-17502.435813505
"57091","NRI_P147",31,25,258.071792894996
"57092","NRI_P147",31,50,787.495027494994
"57093","NRI_P147",31,100,1401.16203999499
"57094","NRI_P147",32,25,1659.659447995
"57095","NRI_P147",32,50,4455.148684295
"57096","NRI_P147",32,100,8511.438556995
"57097","NRI_P147",33,25,-3232.975365405
"57098","NRI_P147",33,50,-8801.79587540501
"57099","NRI_P147",33,100,-16386.044702205
"57100","NRI_P147",34,25,-111.026033605006
"57101","NRI_P147",34,50,566.880534894995
"57102","NRI_P147",34,100,1456.26081219499
"57103","NRI_P147",35,25,-5115.749723705
"57104","NRI_P147",35,50,-10855.650696505
"57105","NRI_P147",35,100,-24186.917677505
"57106","NRI_P147",36,25,841.437243694997
"57107","NRI_P147",36,50,661.209194394994
"57108","NRI_P147",36,100,3653.168466695
"57109","NRI_P147",37,25,-5017.606324405
"57110","NRI_P147",37,50,-8566.496426605
"57111","NRI_P147",37,100,-16149.377139405
"57112","NRI_P147",38,25,1036.17650919499
"57113","NRI_P147",38,50,1105.37154789499
"57114","NRI_P147",38,100,2115.899731095
"57115","NRI_P147",39,25,-216.808371705005
"57116","NRI_P147",39,50,-2041.015519405
"57117","NRI_P147",39,100,-1517.740732505
"57118","NRI_P147",40,25,-2928.67120080501
"57119","NRI_P147",40,50,-7637.01286780501
"57120","NRI_P147",40,100,-16066.874177205
"57121","NRI_P147",41,25,-7236.742199305
"57122","NRI_P147",41,50,-13670.343455605
"57123","NRI_P147",41,100,-28404.518897705
"57124","NRI_P147",42,25,-8212.19177030501
"57125","NRI_P147",42,50,-13126.112775505
"57126","NRI_P147",42,100,-24834.425057705
"57127","NRI_P147",43,25,-218.654276505002
"57128","NRI_P147",43,50,615.459738394992
"57129","NRI_P147",43,100,659.138063094996
"57130","NRI_P147",44,25,-684.290849005005
"57131","NRI_P147",44,50,-1825.16301480501
"57132","NRI_P147",44,100,-2498.274635105
"57133","NRI_P147",45,25,-756.572966605006
"57134","NRI_P147",45,50,-1569.463492005
"57135","NRI_P147",45,100,-6056.890542205
"57136","NRI_P147",46,25,-116.422595705006
"57137","NRI_P147",46,50,-2183.41551640501
"57138","NRI_P147",46,100,-790.668432005004
"57139","NRI_P147",47,25,496.663856194994
"57140","NRI_P147",47,50,512.884578994995
"57141","NRI_P147",47,100,662.945764094992
"57142","NRI_P147",48,25,330.652325694993
"57143","NRI_P147",48,50,797.411224394998
"57144","NRI_P147",48,100,2191.441629095
"57145","NRI_P147",49,25,-628.556552505002
"57146","NRI_P147",49,50,-451.517466805005
"57147","NRI_P147",49,100,-2025.398617605
"57148","NRI_P147",50,25,-3749.613301305
"57149","NRI_P147",50,50,-6197.413135405
"57150","NRI_P147",50,100,-16379.728895805
"57151","NRI_P147",51,25,390.486430894994
"57152","NRI_P147",51,50,-232.396494005002
"57153","NRI_P147",51,100,1334.935996995
"57154","NRI_P147",52,25,-3375.23852030501
"57155","NRI_P147",52,50,-4740.386378905
"57156","NRI_P147",52,100,-14506.185940305
"57157","NRI_P147",53,25,788.755897594994
"57158","NRI_P147",53,50,2452.014574495
"57159","NRI_P147",53,100,819.783121494998
"57160","NRI_P147",54,25,-3501.32226350501
"57161","NRI_P147",54,50,-4856.786358205
"57162","NRI_P147",54,100,-9407.025370505
"57163","NRI_P147",55,25,-1151.82642350501
"57164","NRI_P147",55,50,-2381.85982080501
"57165","NRI_P147",55,100,-4730.861275905
"57166","NRI_P147",56,25,-545.906836005003
"57167","NRI_P147",56,50,-2741.22042280501
"57168","NRI_P147",56,100,-4067.044649605
"57169","NRI_P147",57,25,-482.613864405006
"57170","NRI_P147",57,50,-119.206959205005
"57171","NRI_P147",57,100,-1221.042569805
"57172","NRI_P147",58,25,-2317.652016005
"57173","NRI_P147",58,50,-4392.867822105
"57174","NRI_P147",58,100,-9446.606744505
"57175","NRI_P147",59,25,-5787.79268150501
"57176","NRI_P147",59,50,-10592.025246505
"57177","NRI_P147",59,100,-21154.874681905
"57178","NRI_P147",60,25,2089.57750919499
"57179","NRI_P147",60,50,2874.10757629499
"57180","NRI_P147",60,100,5009.473752995
"57181","NRI_P147",61,25,1235.01351789499
"57182","NRI_P147",61,50,1639.77327519499
"57183","NRI_P147",61,100,3787.259591895
"57184","NRI_P147",62,25,-2684.907980205
"57185","NRI_P147",62,50,-3158.40463340501
"57186","NRI_P147",62,100,-6897.069577505
"57187","NRI_P147",63,25,-6990.306406505
"57188","NRI_P147",63,50,-10497.488949305
"57189","NRI_P147",63,100,-22775.179363205
"57190","NRI_P147",64,25,1443.27249599499
"57191","NRI_P147",64,50,1976.267348595
"57192","NRI_P147",64,100,1619.27970289499
"57193","NRI_P147",65,25,-1142.398501705
"57194","NRI_P147",65,50,-991.856380005006
"57195","NRI_P147",65,100,-2357.115023005
"57196","NRI_P147",66,25,831.903283694996
"57197","NRI_P147",66,50,3895.76885749499
"57198","NRI_P147",66,100,7361.157836695
"57199","NRI_P147",67,25,1339.407777795
"57200","NRI_P147",67,50,3805.97146779499
"57201","NRI_P147",67,100,7701.903992195
"57202","NRI_P147",68,25,382.081355294996
"57203","NRI_P147",68,50,2500.491626595
"57204","NRI_P147",68,100,3748.552673995
"57205","NRI_P147",69,25,-5115.489595305
"57206","NRI_P147",69,50,-12899.282690505
"57207","NRI_P147",69,100,-24005.294617805
"57208","NRI_P147",70,25,-1627.37113920501
"57209","NRI_P147",70,50,-2749.483143505
"57210","NRI_P147",70,100,-3544.49542270501
"57211","NRI_P147",71,25,-795.507468705007
"57212","NRI_P147",71,50,55.426812094997
"57213","NRI_P147",71,100,-118.586771505005
"57214","NRI_P147",72,25,-1346.16597540501
"57215","NRI_P147",72,50,-1560.33497530501
"57216","NRI_P147",72,100,-5305.891209805
"57217","NRI_P147",73,25,-2171.86119840501
"57218","NRI_P147",73,50,-4621.79767940501
"57219","NRI_P147",73,100,-9667.165944205
"57220","NRI_P147",74,25,-2337.72376350501
"57221","NRI_P147",74,50,-3699.263238805
"57222","NRI_P147",74,100,-5785.053686705
"57223","NRI_P147",75,25,286.861671994993
"57224","NRI_P147",75,50,1020.63971539499
"57225","NRI_P147",75,100,1116.133851895
"57226","NRI_P147",76,25,-1465.73282000501
"57227","NRI_P147",76,50,-3295.370562505
"57228","NRI_P147",76,100,-4747.329973805
"57229","NRI_P147",77,25,103.975935394994
"57230","NRI_P147",77,50,1282.726332795
"57231","NRI_P147",77,100,3804.134475595
"57232","NRI_P147",78,25,-6402.808493905
"57233","NRI_P147",78,50,-13930.957114105
"57234","NRI_P147",78,100,-27191.791128005
"57235","NRI_P147",79,25,62.1495752949949
"57236","NRI_P147",79,50,996.505011694996
"57237","NRI_P147",79,100,-1442.143808405
"57238","NRI_P147",80,25,-855.956226105004
"57239","NRI_P147",80,50,-2078.69643140501
"57240","NRI_P147",80,100,-4957.73166000501
"57241","NRI_P147",81,25,-5069.789938205
"57242","NRI_P147",81,50,-7143.195091405
"57243","NRI_P147",81,100,-17433.038615705
"57244","NRI_P147",82,25,973.174851994995
"57245","NRI_P147",82,50,1816.47717119499
"57246","NRI_P147",82,100,5184.091801295
"57247","NRI_P147",83,25,777.466986994995
"57248","NRI_P147",83,50,1482.960368995
"57249","NRI_P147",83,100,2436.582255395
"57250","NRI_P147",84,25,-685.549506605008
"57251","NRI_P147",84,50,-444.684821705007
"57252","NRI_P147",84,100,-2091.638858805
"57253","NRI_P147",85,25,-620.244962005006
"57254","NRI_P147",85,50,-3264.88456400501
"57255","NRI_P147",85,100,-5722.384069405
"57256","NRI_P147",86,25,298.864869394995
"57257","NRI_P147",86,50,-471.728708505006
"57258","NRI_P147",86,100,1198.552036495
"57259","NRI_P147",87,25,-7508.736293205
"57260","NRI_P147",87,50,-13690.442589305
"57261","NRI_P147",87,100,-26070.621886405
"57262","NRI_P147",88,25,-8505.534355005
"57263","NRI_P147",88,50,-15434.106606805
"57264","NRI_P147",88,100,-30659.687572405
"57265","NRI_P147",89,25,-6557.243786105
"57266","NRI_P147",89,50,-12942.075577005
"57267","NRI_P147",89,100,-28849.848915605
"57268","NRI_P147",90,25,-2693.125251105
"57269","NRI_P147",90,50,-7016.526894305
"57270","NRI_P147",90,100,-12543.617903805
"57271","NRI_P147",91,25,-2139.493591905
"57272","NRI_P147",91,50,-3737.88478830501
"57273","NRI_P147",91,100,-5270.186053805
"57274","NRI_P147",92,25,-1435.59035890501
"57275","NRI_P147",92,50,-1967.12933950501
"57276","NRI_P147",92,100,-3985.582497905
"57277","NRI_P147",93,25,-1415.000649405
"57278","NRI_P147",93,50,-1567.95758700501
"57279","NRI_P147",93,100,-4955.969199705
"57280","NRI_P147",94,25,1045.29980229499
"57281","NRI_P147",94,50,2043.08528279499
"57282","NRI_P147",94,100,4302.998389495
"57283","NRI_P147",95,25,189.417539794995
"57284","NRI_P147",95,50,-397.495019705005
"57285","NRI_P147",95,100,924.903403194997
"57286","NRI_P147",96,25,-1350.89101080501
"57287","NRI_P147",96,50,-952.199655705005
"57288","NRI_P147",96,100,-2601.627417205
"57289","NRI_P147",97,25,-2061.532891105
"57290","NRI_P147",97,50,-5171.998231705
"57291","NRI_P147",97,100,-12193.165935305
"57292","NRI_P147",98,25,-297.661133705005
"57293","NRI_P147",98,50,-238.924791905001
"57294","NRI_P147",98,100,-2345.473810005
"57295","NRI_P147",99,25,-668.116659405005
"57296","NRI_P147",99,50,-1753.42520490501
"57297","NRI_P147",99,100,-3506.571682105
"57298","NRI_P147",100,25,-4306.419814605
"57299","NRI_P147",100,50,-8605.397505905
"57300","NRI_P147",100,100,-16829.273161605
"57301","NRI_P148",1,25,2055.92240620902
"57302","NRI_P148",1,50,4189.87329460901
"57303","NRI_P148",1,100,5551.86323430901
"57304","NRI_P148",2,25,-1336.09838499098
"57305","NRI_P148",2,50,-3433.18692459099
"57306","NRI_P148",2,100,-8650.72708669099
"57307","NRI_P148",3,25,2643.67779120902
"57308","NRI_P148",3,50,3745.37875970901
"57309","NRI_P148",3,100,6157.31088680901
"57310","NRI_P148",4,25,-2314.65997389099
"57311","NRI_P148",4,50,-5080.84437739099
"57312","NRI_P148",4,100,-9726.17875879099
"57313","NRI_P148",5,25,999.715243809017
"57314","NRI_P148",5,50,3038.64703330901
"57315","NRI_P148",5,100,3870.65710990901
"57316","NRI_P148",6,25,-1242.26611179099
"57317","NRI_P148",6,50,-2815.35130829098
"57318","NRI_P148",6,100,-5133.58914529099
"57319","NRI_P148",7,25,-1830.46500509099
"57320","NRI_P148",7,50,-5503.09600829099
"57321","NRI_P148",7,100,-14338.833448491
"57322","NRI_P148",8,25,1417.77346290901
"57323","NRI_P148",8,50,2578.04519560901
